student_id,course_id
D024154680,1340
D024154680,2972
D024154680,1341
D024155700,2144
D024155700,2140
D024155700,3767
D024155700,2913
D024155700,2143
D024155700,2147
D024155700,2145
D024155700,2142
D024155700,2146
D024157384,2918
D024157384,2172
D024157384,2174
D024157384,1325
D024157384,2175
D024158671,1335
D024158671,1334
D024158671,2989
D024158671,2870
D024160360,2132
D024160360,3767
D024160360,2137
D024160360,2135
D024160360,2192
D024160360,2984
D024160360,2139
D024160360,2134
D024160360,2136
D024160360,2138
D024163392,2132
D024163392,2985
D024163392,2955
D024163392,2137
D024163392,3007
D024163392,2135
D024163392,3015
D024163392,1314
D024163392,2138
D024163392,2139
D024163392,2136
D024163392,3767
D024163392,2134
D024164696,1320
D024164696,1351
D024164696,1319
D024164696,1318
D024165457,1276
D024165457,1279
D024165457,1278
D024165457,3818
D024165457,1283
D024165457,1281
D024165457,2178
D024165457,1282
D024165457,1280
D024165457,3000
D024165457,1274
D024165457,2920
D024169530,2203
D024169530,1340
D024169530,2886
D024169530,2965
D024169530,1341
D024171991,1319
D024171991,1318
D024171991,1320
D024171991,2189
D024175395,2162
D024175395,2892
D024175395,1340
D024175395,1341
D024177658,2196
D024177658,2895
D024177658,2195
D024177658,2873
D024177658,2194
D024178839,2976
D024178839,2171
D024178839,3829
D024178839,2170
D024178839,2168
D024182072,1348
D024182072,2192
D024182072,1346
D024182072,2866
D024183062,2154
D024183062,2150
D024183062,2152
D024183062,3006
D024183062,2868
D024183062,2151
D024183062,2153
D024183062,2911
D024183062,1968
D024184106,2919
D024184106,1332
D024184106,1331
