student_id,course_id
D000447706,1337
D000447706,2996
D000447706,1338
D000448215,3897
D000448215,2196
D000448215,2194
D000448215,2936
D000448215,2195
D000451567,1282
D000451567,1279
D000451567,1276
D000451567,1278
D000451567,2960
D000451567,1274
D000451567,1280
D000451567,1351
D000451567,1281
D000451567,1283
D000456425,2172
D000456425,3898
D000456425,1313
D000456425,2928
D000456425,2174
D000456425,2175
D000456425,2950
D000456708,2194
D000456708,2196
D000456708,2004
D000456708,2195
D000457965,1291
D000457965,1330
D000457965,1286
D000457965,1292
D000457965,1288
D000457965,1290
D000457965,1293
D000457965,1289
D000457965,1284
D000457965,2186
D000458153,1327
D000458153,1341
D000458153,2999
D000458153,2167
D000458153,2179
D000458153,1340
D000459594,3011
D000459594,2901
D000459594,2898
D000459594,1346
D000459594,1348
D000459594,2004
D000467230,2905
D000467230,1318
D000467230,1319
D000467230,2181
D000467230,2890
D000467230,1320
D000467230,2894
D000468749,2175
D000468749,2002
D000468749,2172
D000468749,1972
D000468749,3009
D000468749,2174
D000468961,2967
D000468961,2914
D000468961,2981
D000468961,1341
D000468961,2999
D000468961,1340
D000468961,2892
D000471350,1346
D000471350,1348
D000471350,1971
D000471350,2898
D000471350,2004
D000471350,2192
D000473088,2152
D000473088,2151
D000473088,3827
D000473088,2910
D000473088,2153
D000473088,2955
D000473088,2154
D000473088,2150
D000489379,1289
D000489379,1292
D000489379,1293
D000489379,3021
D000489379,2876
D000489379,2864
D000489379,1291
D000489379,1286
D000489379,1288
D000489379,1290
D000489379,1284
D000489379,3013
