student_id,course_id
D0774574,1289
D0774574,1293
D0774574,1290
D0774574,1291
D0774574,1292
D0774574,1287
D0774574,1288
D0774574,1286
D0774574,1284
D0774576,3812
D0774576,3780
D0774576,2880
D0774576,2976
D0774576,1316
D0774576,1315
D0774576,2193
D0774576,1317
D0774576,3002
D077458148,2923
D077458148,2949
D077458148,2915
D077458148,1337
D077458148,1338
D077458148,2176
D077459831,1335
D077459831,1334
D077459831,3899
D077460820,1318
D077460820,2930
D077460820,1319
D077460820,2192
D077460820,1320
D0774625,2863
D0774625,3816
D0774625,3033
D0774625,3015
D0774625,1341
D0774625,2186
D0774625,1340
D077462848,1304
D077462848,3779
D077462848,2929
D077462848,2947
D077462848,1306
D077462848,1305
D077463296,2132
D077463296,1314
D077463296,2139
D077463296,2137
D077463296,3767
D077463296,2138
D077463296,2134
D077463296,2136
D077463296,2135
D0774638,1347
D0774638,1348
D0774638,1346
D077463906,2986
D077463906,1332
D077463906,2891
D077463906,1331
D077463906,2203
D0774644,2142
D0774644,3045
D0774644,2146
D0774644,2145
D0774644,2144
D0774644,2869
D0774644,2177
D0774644,2147
D0774644,2143
D0774644,2140
D0774644,3767
D077466617,2132
D077466617,2134
D077466617,2138
D077466617,2136
D077466617,2135
D077466617,2139
D077466617,2137
D077466617,2903
D077466617,3767
D077466617,2950
D077466891,1307
D077466891,2969
D077466891,1309
D077466891,1308
D077466891,3898
D077466891,1973
D077466891,3780
D0774678,1331
D0774678,2870
D0774678,3008
D0774678,1332
D0774678,2912
D0774678,2198
D0774678,1326
