student_id,course_id
D096254844,2873
D096254844,2195
D096254844,2194
D096254844,2196
D096255711,2137
D096255711,2134
D096255711,2135
D096255711,2138
D096255711,2139
D096255711,2136
D096255711,2132
D096255711,3035
D096255711,3767
D096256275,1315
D096256275,3780
D096256275,1316
D096256275,2915
D096256275,1317
D096256541,1301
D096256541,1302
D096256541,1296
D096256541,1303
D096256541,1294
D096256541,2906
D096256541,1298
D096256541,1300
D096256541,1299
D0962576,2135
D0962576,2139
D0962576,2973
D0962576,3017
D0962576,3767
D0962576,2136
D0962576,3033
D0962576,2134
D0962576,2132
D0962576,2138
D0962576,2137
D0962576,2202
D0962602,2913
D0962602,1335
D0962602,2866
D0962602,3024
D0962602,1334
D0962602,2994
D0962602,2985
D096260449,1348
D096260449,1346
D096260449,2184
D0962615,1347
D0962615,1346
D0962615,1348
D0962617,3029
D0962617,2959
D0962617,2903
D0962617,2893
D0962617,2936
D0962621,3013
D0962621,3016
D0962621,3899
D0962621,2898
D0962621,3007
D0962643,1970
D0962643,1331
D0962643,2964
D0962643,1350
D0962643,2864
D0962643,3898
D0962643,1332
D0962659,3023
D0962659,2930
D0962659,2985
D0962659,2953
D0962659,2171
D0962659,2170
D0962659,2911
D0962659,2168
D0962665,2878
D0962665,2886
D0962665,1338
D0962665,2981
D0962665,1337
D0962665,2943
D0962665,3809
D096267882,2194
D096267882,2195
D096267882,2196
D096267882,2964
D0962688,1298
D0962688,1294
D0962688,1299
D0962688,1300
D0962688,1297
D0962688,1302
D0962688,1301
D0962688,1303
D0962688,1296
