student_id,course_id
D050793693,1274
D050793693,1354
D050793693,1280
D050793693,2864
D050793693,1279
D050793693,2937
D050793693,2176
D050793693,1282
D050793693,1278
D050793693,1276
D050793693,1283
D050793693,1281
D0507971,1347
D0507971,1348
D0507971,1346
D0507974,1282
D0507974,1280
D0507974,1283
D0507974,1274
D0507974,1276
D0507974,1277
D0507974,1281
D0507974,1279
D0507974,1278
D050799527,2136
D050799527,2137
D050799527,2135
D050799527,2134
D050799527,3767
D050799527,2139
D050799527,2889
D050799527,2132
D050799527,2138
D0508001,3022
D0508001,2962
D0508001,2152
D0508001,2150
D0508001,2975
D0508001,2154
D0508001,2153
D0508001,2932
D0508001,2969
D0508001,2151
D0508002,2993
D0508002,1338
D0508002,2991
D0508002,1971
D0508002,3820
D0508002,2928
D0508002,1337
D050801169,2912
D050801169,2194
D050801169,2190
D050801169,2195
D050801169,2196
D050801169,3001
D050803866,3009
D050803866,1340
D050803866,1341
D0508055,3827
D0508055,1314
D0508055,3020
D0508055,2976
D0508055,2924
D0508065,1338
D0508065,3897
D0508065,1337
D0508065,2989
D0508065,1970
D0508065,2941
D0508066,1289
D0508066,1287
D0508066,1292
D0508066,1291
D0508066,1286
D0508066,1284
D0508066,1288
D0508066,1293
D0508066,1290
D050807208,1318
D050807208,2919
D050807208,1320
D050807208,3808
D050807208,1319
D050807208,2876
D050807208,2991
D0508120,2980
D0508120,2957
D0508120,2160
D0508120,3024
D0508120,3016
D0508120,1326
D0508120,2157
D0508120,2159
D0508120,2156
D0508120,2158
