student_id,course_id
D071728230,1303
D071728230,2184
D071728230,1299
D071728230,1294
D071728230,1296
D071728230,1302
D071728230,1298
D071728230,1353
D071728230,1300
D071728230,1301
D071728711,1348
D071728711,2943
D071728711,1346
D071732633,2146
D071732633,2887
D071732633,2140
D071732633,2147
D071732633,2144
D071732633,2142
D071732633,2145
D071732633,2179
D071732633,3767
D071732633,2143
D071732633,1353
D0717331,2198
D0717331,2960
D0717331,2984
D0717331,2189
D0717331,2909
D0717366,2170
D0717366,2925
D0717366,1351
D0717366,2876
D0717366,2171
D0717366,3020
D0717366,1328
D0717366,2168
D0717379,3893
D0717379,3031
D0717379,1334
D0717379,3030
D0717379,2883
D0717379,1321
D0717379,1335
D071738284,2001
D071738284,2863
D071738284,2156
D071738284,2872
D071738284,2157
D071738284,2159
D071738284,2158
D071738284,1321
D071738284,2948
D071738284,2160
D0717401,3811
D0717401,1318
D0717401,3817
D0717401,1319
D0717401,2149
D0717401,2869
D0717401,1320
D0717407,1318
D0717407,1319
D0717407,1320
D0717427,1309
D0717427,3012
D0717427,2884
D0717427,1308
D0717427,3780
D0717427,2958
D0717427,1307
D0717427,2865
D0717427,2179
D071743233,2137
D071743233,3767
D071743233,2132
D071743233,1351
D071743233,1968
D071743233,2138
D071743233,2136
D071743233,2139
D071743233,2134
D071743233,2135
D071743981,3006
D071743981,2925
D071743981,2143
D071743981,2147
D071743981,2144
D071743981,2140
D071743981,2146
D071743981,3767
D071743981,2145
D071743981,2142
D071743981,2999
