student_id,course_id
D068341169,3780
D068341169,1317
D068341169,2163
D068341169,1315
D068341169,2191
D068341169,2979
D068341169,2865
D068341169,1316
D0683429,3002
D0683429,2899
D0683429,2878
D0683429,2987
D0683429,2163
D0683434,1308
D0683434,2991
D0683434,2948
D0683434,1309
D0683434,1307
D0683434,3780
D0683434,3009
D0683434,1967
D0683434,3035
D0683451,3000
D0683451,2175
D0683451,2905
D0683451,2172
D0683451,2185
D0683451,2001
D0683451,2906
D0683451,2174
D0683467,2909
D0683467,3817
D0683467,2982
D0683467,2198
D0683467,2983
D0683467,1308
D0683467,1307
D0683467,1309
D0683467,3780
D0683477,2175
D0683477,2189
D0683477,3897
D0683477,2904
D0683477,3039
D0683477,3892
D0683477,2172
D0683477,2174
D068348595,2882
D068348595,2875
D068348595,1338
D068348595,2986
D068348595,1337
D0683491,2980
D0683491,3037
D0683491,2902
D0683491,2918
D0683491,2900
D068350161,1335
D068350161,1327
D068350161,1334
D068350482,2870
D068350482,2874
D068350482,2172
D068350482,3002
D068350482,2174
D068350482,2920
D068350482,2175
D068350482,3009
D0683510,3029
D0683510,1319
D0683510,2179
D0683510,2956
D0683510,2946
D0683510,1318
D0683510,1320
D0683510,2900
D068352660,2910
D068352660,2157
D068352660,2156
D068352660,1973
D068352660,2158
D068352660,2160
D068352660,2159
D0683530,1303
D0683530,1294
D0683530,1298
D0683530,1300
D0683530,1302
D0683530,1301
D0683530,1297
D0683530,1296
D0683530,1299
