student_id,course_id
D0740942,1305
D0740942,3815
D0740942,1361
D0740942,2164
D0740942,3811
D0740942,1304
D0740942,3779
D0740942,2166
D0740942,1306
D074094233,2943
D074094233,1346
D074094233,3827
D074094233,2866
D074094233,1348
D074094233,2899
D0740946,3039
D0740946,2194
D0740946,2909
D0740946,2913
D0740946,2938
D0740946,2196
D0740946,2195
D0740964,1319
D0740964,2920
D0740964,2883
D0740964,3048
D0740964,1320
D0740964,1318
D0740964,2989
D0740964,2875
D074098583,1307
D074098583,1308
D074098583,2192
D074098583,1309
D074098583,3780
D074098583,2002
D074098583,2913
D0741005,2145
D0741005,2147
D0741005,2899
D0741005,2165
D0741005,3767
D0741005,3034
D0741005,2140
D0741005,3037
D0741005,2142
D0741005,3889
D0741005,2144
D0741005,2146
D0741005,2143
D074101160,1303
D074101160,1302
D074101160,2892
D074101160,1296
D074101160,1298
D074101160,1300
D074101160,1294
D074101160,1301
D074101160,1299
D0741037,1334
D0741037,1328
D0741037,3001
D0741037,2878
D0741037,3040
D0741037,1335
D0741037,2958
D074104802,1332
D074104802,2162
D074104802,2924
D074104802,2176
D074104802,1331
D0741082,1335
D0741082,3048
D0741082,1355
D0741082,2922
D0741082,2947
D0741082,2942
D0741082,1334
D0741090,2998
D0741090,1967
D0741090,1308
D0741090,3811
D0741090,2879
D0741090,1309
D0741090,1307
D0741090,3780
D074109081,3898
D074109081,2888
D074109081,2889
D074109081,1338
D074109081,1337
