student_id,course_id
D057054773,2168
D057054773,2170
D057054773,2171
D057054773,2914
D0570550,2916
D0570550,2993
D0570550,2885
D0570550,2882
D0570550,2189
D057055275,2140
D057055275,1328
D057055275,2146
D057055275,2142
D057055275,2983
D057055275,2933
D057055275,2147
D057055275,2143
D057055275,3767
D057055275,2144
D057055275,2145
D0570592,2167
D0570592,2157
D0570592,3043
D0570592,2160
D0570592,2902
D0570592,2159
D0570592,2158
D0570592,3017
D0570592,2156
D057059990,1288
D057059990,1292
D057059990,1289
D057059990,1293
D057059990,1284
D057059990,3002
D057059990,1291
D057059990,2864
D057059990,1310
D057059990,1286
D057059990,2981
D057059990,2977
D057059990,1290
D0570603,1367
D0570603,1323
D0570603,2002
D0570603,2940
D0570603,1338
D0570603,1337
D0570603,3045
D0570615,1289
D0570615,1293
D0570615,1292
D0570615,1287
D0570615,1291
D0570615,1288
D0570615,1290
D0570615,1286
D0570615,1284
D0570616,2184
D0570616,3043
D0570616,2929
D0570616,2938
D0570616,2918
D0570616,1331
D0570616,1332
D0570617,3016
D0570617,2144
D0570617,2147
D0570617,2940
D0570617,2146
D0570617,2145
D0570617,2140
D0570617,2142
D0570617,3767
D0570617,2143
D057062839,1335
D057062839,2989
D057062839,2862
D057062839,1334
D057062839,2976
D0570642,2179
D0570642,3891
D0570642,3010
D0570642,2959
D0570642,2929
D057064635,1318
D057064635,2969
D057064635,1320
D057064635,2930
D057064635,2896
D057064635,1319
