student_id,course_id
D097562023,1292
D097562023,1289
D097562023,2882
D097562023,1288
D097562023,1286
D097562023,1284
D097562023,1290
D097562023,2914
D097562023,1293
D097562023,1291
D0975690,1310
D0975690,3041
D0975690,1326
D0975690,2911
D0975690,2862
D097569008,2140
D097569008,2143
D097569008,2146
D097569008,2894
D097569008,2203
D097569008,3767
D097569008,2145
D097569008,2142
D097569008,2190
D097569008,2960
D097569008,1967
D097569008,2147
D097569008,2144
D0975692,1317
D0975692,3780
D0975692,1315
D0975692,2184
D0975692,2880
D0975692,3035
D0975692,3019
D0975692,1316
D0975692,2862
D097569800,1367
D097569800,2151
D097569800,2150
D097569800,2154
D097569800,2152
D097569800,2153
D0975726,2904
D0975726,1317
D0975726,3024
D0975726,1316
D0975726,2887
D0975726,3780
D0975726,2932
D0975726,3016
D0975726,1315
D097572879,2930
D097572879,2890
D097572879,1304
D097572879,2886
D097572879,2933
D097572879,1305
D097572879,3779
D097572879,1306
D097572879,2973
D0975734,2146
D0975734,2902
D0975734,2985
D0975734,2144
D0975734,2147
D0975734,2140
D0975734,3815
D0975734,2142
D0975734,3767
D0975734,3004
D0975734,2145
D0975734,2143
D0975734,3017
D0975740,2136
D0975740,2132
D0975740,2935
D0975740,2138
D0975740,2137
D0975740,3767
D0975740,2872
D0975740,2973
D0975740,2135
D0975740,2134
D0975740,2139
D0975740,2997
D0975740,2998
D097575498,2999
D097575498,1327
D097575498,2972
D097575498,1341
D097575498,2870
D097575498,2871
D097575498,1340
