student_id,course_id
D052814549,1356
D052814549,2196
D052814549,2194
D052814549,2195
D0528154,1351
D0528154,2977
D0528154,1352
D0528154,1367
D0528154,2166
D0528158,3828
D0528158,3010
D0528158,2893
D0528158,1360
D0528158,2868
D052816154,3009
D052816154,1340
D052816154,2181
D052816154,2914
D052816154,1341
D052816468,2203
D052816468,1338
D052816468,1337
D0528176,2938
D0528176,2954
D0528176,3816
D0528176,2965
D0528176,2924
D052820137,1292
D052820137,1288
D052820137,1284
D052820137,1289
D052820137,1293
D052820137,1286
D052820137,2890
D052820137,2881
D052820137,1349
D052820137,2963
D052820137,2886
D052820137,1291
D052820137,1290
D052821288,2132
D052821288,2138
D052821288,2927
D052821288,2882
D052821288,2134
D052821288,3767
D052821288,2135
D052821288,2139
D052821288,2137
D052821288,2136
D052821288,2952
D0528226,1325
D0528226,3827
D0528226,2989
D0528226,2193
D0528226,3897
D0528237,3000
D0528237,2149
D0528237,2956
D0528237,2964
D0528237,1355
D052824982,2172
D052824982,2882
D052824982,2881
D052824982,2002
D052824982,2191
D052824982,2174
D052824982,2175
D052826078,1341
D052826078,1340
D052826078,2888
D052826337,2947
D052826337,2004
D052826337,2194
D052826337,2165
D052826337,2195
D052826337,2196
D052826337,2184
D0528276,1301
D0528276,1302
D0528276,1300
D0528276,1294
D0528276,1299
D0528276,1296
D0528276,1298
D0528276,1297
D0528276,1303
D0528277,2970
D0528277,1367
D0528277,1318
D0528277,2948
D0528277,2186
D0528277,2989
D0528277,1320
D0528277,1319
