student_id,course_id
D061083196,2910
D061083196,2159
D061083196,2157
D061083196,2156
D061083196,2158
D061083196,2883
D061083196,2937
D061083196,2160
D061083196,2928
D0610847,1287
D0610847,1291
D0610847,1286
D0610847,1290
D0610847,1293
D0610847,1288
D0610847,1284
D0610847,1289
D0610847,1292
D0610867,3042
D0610867,2933
D0610867,3815
D0610867,1319
D0610867,1320
D0610867,2966
D0610867,2882
D0610867,1318
D0610875,1291
D0610875,1286
D0610875,1284
D0610875,1287
D0610875,1292
D0610875,1288
D0610875,1289
D0610875,1293
D0610875,1290
D0610877,2178
D0610877,3028
D0610877,2868
D0610877,2162
D0610877,2989
D0610886,2882
D0610886,1331
D0610886,2865
D0610886,1332
D0610886,2946
D0610886,1349
D0610886,3827
D061089068,2154
D061089068,2974
D061089068,2958
D061089068,2153
D061089068,2938
D061089068,1329
D061089068,2152
D061089068,2150
D061089068,2151
D061090842,2929
D061090842,1305
D061090842,2181
D061090842,2908
D061090842,1306
D061090842,1304
D061090842,3779
D061090842,2895
D061094703,1341
D061094703,1360
D061094703,1340
D0610948,2194
D0610948,2195
D0610948,3033
D0610948,2891
D0610948,2928
D0610948,2196
D0610948,3893
D0610948,1973
D061094864,2158
D061094864,1349
D061094864,2159
D061094864,2156
D061094864,2157
D061094864,2160
D061096387,1329
D061096387,1331
D061096387,2919
D061096387,2923
D061096387,2976
D061096387,1332
D061096387,2888
D0610965,2184
D0610965,2952
D0610965,1352
D0610965,2988
D0610965,3012
