student_id,course_id
D0667193,1291
D0667193,1286
D0667193,1289
D0667193,1284
D0667193,1293
D0667193,1288
D0667193,1290
D0667193,1287
D0667193,1292
D0667209,2968
D0667209,3001
D0667209,1335
D0667209,1334
D0667209,1351
D0667209,1312
D0667209,3018
D066722021,2949
D066722021,2910
D066722021,2172
D066722021,2174
D066722021,2175
D066723950,1346
D066723950,2936
D066723950,1348
D066723950,2927
D0667283,1323
D0667283,2944
D0667283,2983
D0667283,2135
D0667283,2875
D0667283,2134
D0667283,2139
D0667283,3767
D0667283,2138
D0667283,2136
D0667283,2132
D0667283,2137
D066728306,2159
D066728306,2157
D066728306,2981
D066728306,2160
D066728306,2920
D066728306,2156
D066728306,1971
D066728306,2158
D066729457,3818
D066729457,1315
D066729457,1316
D066729457,1317
D066729457,3780
D066730989,2139
D066730989,2132
D066730989,2135
D066730989,2136
D066730989,2137
D066730989,2134
D066730989,3767
D066730989,2899
D066730989,2974
D066730989,2138
D066730989,2927
D0667314,3042
D0667314,2889
D0667314,2897
D0667314,3030
D0667314,1335
D0667314,3022
D0667314,1334
D0667315,2175
D0667315,2984
D0667315,2985
D0667315,1364
D0667315,2941
D0667315,3899
D0667315,2174
D0667315,2172
D0667323,1306
D0667323,2943
D0667323,1305
D0667323,2921
D0667323,3816
D0667323,3779
D0667323,2879
D0667323,1304
D0667323,3002
D066732587,2140
D066732587,2929
D066732587,3767
D066732587,2145
D066732587,2147
D066732587,2144
D066732587,2146
D066732587,1328
D066732587,2143
D066732587,2142
D0667336,1347
D0667336,1346
D0667336,1348
