student_id,course_id
D098267026,1321
D098267026,2194
D098267026,3011
D098267026,2902
D098267026,2195
D098267026,2196
D098267026,2922
D0982672,2994
D0982672,2954
D0982672,1319
D0982672,2967
D0982672,1318
D0982672,2927
D0982672,2886
D0982672,1320
D0982693,1337
D0982693,2177
D0982693,1338
D0982693,3029
D0982693,2993
D0982693,2927
D0982693,1967
D0982705,2981
D0982705,2182
D0982705,1309
D0982705,2880
D0982705,1308
D0982705,2991
D0982705,3780
D0982705,3811
D0982705,1307
D0982709,2947
D0982709,2166
D0982709,2932
D0982709,1340
D0982709,1341
D0982709,3808
D0982709,2915
D0982710,2915
D0982710,1326
D0982710,3007
D0982710,2935
D0982710,2930
D098271290,1315
D098271290,2933
D098271290,1316
D098271290,2941
D098271290,1352
D098271290,2897
D098271290,3780
D098271290,2985
D098271290,1317
D098271405,1360
D098271405,2996
D098271405,1334
D098271405,2925
D098271405,1323
D098271405,1335
D0982723,1302
D0982723,1294
D0982723,1300
D0982723,1303
D0982723,1301
D0982723,1296
D0982723,1297
D0982723,1299
D0982723,1298
D098272457,2188
D098272457,2154
D098272457,2150
D098272457,2153
D098272457,2151
D098272457,2152
D098273287,1335
D098273287,2904
D098273287,1334
D098273287,2967
D098273287,1327
D098273461,1289
D098273461,1291
D098273461,1288
D098273461,1292
D098273461,1286
D098273461,1290
D098273461,2913
D098273461,2916
D098273461,1284
D098273461,1293
D0982739,1973
D0982739,3031
D0982739,2937
D0982739,2975
D0982739,3815
D0982740,1968
D0982740,2198
D0982740,1322
D0982740,2189
