student_id,course_id
D0768294,3767
D0768294,2963
D0768294,2147
D0768294,3017
D0768294,2143
D0768294,2146
D0768294,2140
D0768294,2145
D0768294,2142
D0768294,2912
D0768294,2144
D0768349,2897
D0768349,1308
D0768349,1307
D0768349,2875
D0768349,3008
D0768349,2981
D0768349,1309
D0768349,2867
D0768349,3780
D076835230,1289
D076835230,3029
D076835230,1284
D076835230,1286
D076835230,1293
D076835230,1288
D076835230,3812
D076835230,1291
D076835230,1292
D076835230,1290
D076835230,1329
D0768355,1320
D0768355,2980
D0768355,1319
D0768355,3037
D0768355,2882
D0768355,3035
D0768355,2936
D0768355,1318
D076836169,2145
D076836169,2147
D076836169,1356
D076836169,2140
D076836169,2143
D076836169,3767
D076836169,2144
D076836169,2904
D076836169,2146
D076836169,2142
D076836169,2935
D0768366,2875
D0768366,2147
D0768366,2874
D0768366,2911
D0768366,2143
D0768366,2142
D0768366,2144
D0768366,2140
D0768366,3033
D0768366,2146
D0768366,3767
D0768366,2145
D0768378,3038
D0768378,1353
D0768378,2868
D0768378,2958
D0768378,2964
D0768387,1317
D0768387,1315
D0768387,2981
D0768387,2184
D0768387,2944
D0768387,2994
D0768387,3780
D0768387,1316
D0768391,2946
D0768391,2941
D0768391,3027
D0768391,2180
D0768391,2167
D076839405,2944
D076839405,2142
D076839405,2143
D076839405,1360
D076839405,2144
D076839405,2147
D076839405,3767
D076839405,2146
D076839405,3001
D076839405,2981
D076839405,2140
D076839405,2145
D0768403,2958
D0768403,1312
D0768403,2993
D0768403,3818
D0768403,2900
