student_id,course_id
D0523776,3780
D0523776,2888
D0523776,1307
D0523776,1308
D0523776,2942
D0523776,1309
D0523776,2983
D0523776,3000
D0523776,1313
D052378201,1334
D052378201,1335
D052378201,2996
D0523791,1341
D0523791,3891
D0523791,3042
D0523791,2949
D0523791,1340
D0523791,2912
D0523791,3019
D0523794,2890
D0523794,3810
D0523794,2943
D0523794,1340
D0523794,1341
D0523808,1323
D0523808,2932
D0523808,1337
D0523808,1338
D0523808,2902
D0523808,2960
D0523816,1300
D0523816,1303
D0523816,1296
D0523816,1301
D0523816,1294
D0523816,1297
D0523816,1302
D0523816,1298
D0523816,1299
D0523828,2979
D0523828,2186
D0523828,3027
D0523828,2912
D0523828,2909
D052391262,1338
D052391262,2910
D052391262,2962
D052391262,1337
D052391323,1310
D052391323,2873
D052391323,2153
D052391323,2150
D052391323,2937
D052391323,2152
D052391323,2154
D052391323,2930
D052391323,2151
D0523917,2986
D0523917,1326
D0523917,1323
D0523917,3041
D0523917,2968
D0523928,1305
D0523928,3779
D0523928,3022
D0523928,3033
D0523928,1306
D0523928,1304
D0523928,2923
D0523928,2922
D0523928,2888
D052393785,1305
D052393785,1306
D052393785,1304
D052393785,1971
D052393785,3779
D052394645,1332
D052394645,2986
D052394645,2976
D052394645,1351
D052394645,2999
D052394645,1331
D0523948,2170
D0523948,2879
D0523948,3038
D0523948,2905
D0523948,2171
D0523948,2898
D0523948,3030
D0523948,2168
D052395352,2180
D052395352,1322
D052395352,2171
D052395352,2168
D052395352,2885
D052395352,2170
D052395352,2959
