student_id,course_id
D087215045,2153
D087215045,1312
D087215045,3818
D087215045,2912
D087215045,2890
D087215045,2151
D087215045,2150
D087215045,2152
D087215045,2154
D087215045,2950
D087215250,1354
D087215250,1338
D087215250,2957
D087215250,2999
D087215250,1337
D087215250,2954
D087215250,2888
D0872190,1276
D0872190,1282
D0872190,1280
D0872190,1274
D0872190,1277
D0872190,1281
D0872190,1279
D0872190,1278
D0872190,1283
D0872223,2144
D0872223,2143
D0872223,2147
D0872223,2145
D0872223,3767
D0872223,3028
D0872223,2140
D0872223,2146
D0872223,2142
D0872255,3780
D0872255,1317
D0872255,1972
D0872255,1315
D0872255,2862
D0872255,3892
D0872255,2921
D0872255,1316
D0872255,3023
D0872259,2965
D0872259,2195
D0872259,3808
D0872259,2196
D0872259,2194
D0872259,2949
D0872259,3810
D0872259,2891
D087227307,2965
D087227307,1280
D087227307,1283
D087227307,1279
D087227307,1278
D087227307,2960
D087227307,2919
D087227307,1282
D087227307,1274
D087227307,1276
D087227307,1350
D087227307,1281
D0872277,2151
D0872277,3025
D0872277,2193
D0872277,2150
D0872277,2154
D0872277,2153
D0872277,2152
D0872277,2939
D0872277,2978
D0872277,2976
D087228670,3780
D087228670,2894
D087228670,1317
D087228670,2978
D087228670,2886
D087228670,1316
D087228670,1315
D0872294,3032
D0872294,2154
D0872294,2150
D0872294,2153
D0872294,2151
D0872294,2945
D0872294,2189
D0872294,2152
