student_id,course_id
D0987150,2148
D0987150,3004
D0987150,2977
D0987150,2939
D0987150,2915
D0987151,1298
D0987151,1297
D0987151,1296
D0987151,1294
D0987151,1300
D0987151,1299
D0987151,1303
D0987151,1302
D0987151,1301
D0987167,2931
D0987167,3018
D0987167,3024
D0987167,2004
D0987167,1350
D098717859,1305
D098717859,1304
D098717859,2886
D098717859,2934
D098717859,1306
D098717859,3779
D098720842,1282
D098720842,1276
D098720842,1281
D098720842,1279
D098720842,1280
D098720842,1283
D098720842,1274
D098720842,2191
D098720842,1278
D098720842,2879
D098721771,2916
D098721771,2913
D098721771,1317
D098721771,3780
D098721771,1315
D098721771,2962
D098721771,1316
D0987226,2138
D0987226,2135
D0987226,3767
D0987226,2134
D0987226,2190
D0987226,2132
D0987226,2137
D0987226,2139
D0987226,2136
D0987226,2149
D098727704,1292
D098727704,1291
D098727704,1288
D098727704,2953
D098727704,1293
D098727704,1289
D098727704,1290
D098727704,2181
D098727704,1284
D098727704,1286
D098733248,2171
D098733248,2168
D098733248,2938
D098733248,2867
D098733248,2170
D0987348,3022
D0987348,2196
D0987348,3049
D0987348,2973
D0987348,2194
D0987348,2971
D0987348,2193
D0987348,2195
D098735723,2158
D098735723,2159
D098735723,2914
D098735723,2157
D098735723,2160
D098735723,2156
D098735723,2887
D0987359,2139
D0987359,2136
D0987359,2178
D0987359,2132
D0987359,3767
D0987359,2135
D0987359,2137
D0987359,2921
D0987359,2138
D0987359,3034
D0987359,2134
