student_id,course_id
D0554949,2163
D0554949,3033
D0554949,2972
D0554949,2897
D0554949,3022
D0554949,2150
D0554949,2153
D0554949,2154
D0554949,2152
D0554949,2151
D0554955,2154
D0554955,2153
D0554955,2150
D0554955,2152
D0554955,2179
D0554955,2151
D0554955,3034
D0554955,2973
D0554955,2985
D0554955,2982
D0554958,1306
D0554958,3779
D0554958,2972
D0554958,2904
D0554958,1304
D0554958,1305
D0554958,2970
D0554958,2899
D0554958,3020
D0554960,1318
D0554960,1319
D0554960,1364
D0554960,3829
D0554960,1360
D0554960,1320
D0554960,2995
D0554974,2151
D0554974,2154
D0554974,2880
D0554974,3034
D0554974,2996
D0554974,2986
D0554974,2152
D0554974,2153
D0554974,2939
D0554974,2150
D055497459,3827
D055497459,1319
D055497459,1318
D055497459,2947
D055497459,1320
D055498029,2158
D055498029,2157
D055498029,2159
D055498029,2156
D055498029,2160
D055498029,2874
D0554991,2151
D0554991,2976
D0554991,3897
D0554991,2152
D0554991,3035
D0554991,2154
D0554991,3812
D0554991,2150
D0554991,2153
D0554999,3023
D0554999,3780
D0554999,1307
D0554999,2949
D0554999,1308
D0554999,2866
D0554999,2915
D0554999,1309
D0554999,2180
D055501040,2194
D055501040,2196
D055501040,2916
D055501040,2896
D055501040,2960
D055501040,2195
D0555023,2920
D0555023,2914
D0555023,2985
D0555023,2999
D0555023,3040
D055503976,2953
D055503976,2920
D055503976,2157
D055503976,2981
D055503976,2158
D055503976,2977
D055503976,2160
D055503976,3013
D055503976,2156
D055503976,2159
