student_id,course_id
D0998516,1277
D0998516,1274
D0998516,1278
D0998516,1282
D0998516,1276
D0998516,1283
D0998516,1281
D0998516,1280
D0998516,1279
D0998528,1286
D0998528,1287
D0998528,1291
D0998528,1288
D0998528,1293
D0998528,1289
D0998528,1292
D0998528,1284
D0998528,1290
D0998530,1317
D0998530,2873
D0998530,1315
D0998530,1316
D0998530,3780
D0998530,3049
D0998530,2976
D0998533,1287
D0998533,1292
D0998533,1289
D0998533,1290
D0998533,1284
D0998533,1286
D0998533,1293
D0998533,1291
D0998533,1288
D099853952,1274
D099853952,1280
D099853952,1282
D099853952,2987
D099853952,1281
D099853952,1283
D099853952,1279
D099853952,1276
D099853952,2189
D099853952,1278
D099853952,1968
D099854393,2868
D099854393,2919
D099854393,2179
D099854393,1337
D099854393,1338
D099854997,2871
D099854997,1331
D099854997,2956
D099854997,1332
D0998604,2175
D0998604,2885
D0998604,3820
D0998604,2865
D0998604,3022
D0998604,2172
D0998604,2174
D0998604,3808
D0998613,2146
D0998613,2147
D0998613,2140
D0998613,2143
D0998613,3767
D0998613,2912
D0998613,2142
D0998613,2917
D0998613,2145
D0998613,2144
D0998618,2994
D0998618,2989
D0998618,2927
D0998618,1340
D0998618,3028
D0998618,1341
D0998618,3030
D099864385,2872
D099864385,1306
D099864385,1304
D099864385,2956
D099864385,1305
D099864385,2191
D099864385,3779
D0998653,2149
D0998653,3042
D0998653,1334
D0998653,2864
D0998653,2953
D0998653,1335
D0998653,2184
D0998690,2871
D0998690,2883
D0998690,2908
D0998690,1322
D0998690,3042
