student_id,course_id
D0823331,2157
D0823331,2939
D0823331,2158
D0823331,2930
D0823331,2159
D0823331,2160
D0823331,2917
D0823331,2886
D0823331,2156
D0823331,3035
D0823360,3024
D0823360,2140
D0823360,3898
D0823360,2145
D0823360,2143
D0823360,3041
D0823360,3767
D0823360,2142
D0823360,2146
D0823360,1968
D0823360,3029
D0823360,2147
D0823360,2144
D0823361,2179
D0823361,3032
D0823361,2001
D0823361,2865
D0823361,3041
D0823365,1335
D0823365,3019
D0823365,3893
D0823365,2176
D0823365,1312
D0823365,3820
D0823365,1334
D0823368,2905
D0823368,2887
D0823368,2935
D0823368,1360
D0823368,3030
D0823411,2170
D0823411,2168
D0823411,1361
D0823411,2995
D0823411,3020
D0823411,2932
D0823411,2176
D0823411,2171
D0823419,2175
D0823419,3892
D0823419,2934
D0823419,2900
D0823419,1353
D0823419,2174
D0823419,2172
D0823419,2988
D0823427,2924
D0823427,2891
D0823427,3026
D0823427,3014
D0823427,2872
D082342807,1284
D082342807,1289
D082342807,1288
D082342807,1293
D082342807,1292
D082342807,1291
D082342807,2198
D082342807,2989
D082342807,2863
D082342807,1286
D082342807,1290
D0823430,1317
D0823430,1316
D0823430,2186
D0823430,2887
D0823430,3891
D0823430,2912
D0823430,1315
D0823430,3780
D082343576,3009
D082343576,2160
D082343576,2159
D082343576,2156
D082343576,2158
D082343576,2882
D082343576,2157
D0823437,1294
D0823437,1296
D0823437,1298
D0823437,1297
D0823437,1301
D0823437,1300
D0823437,1299
D0823437,1302
D0823437,1303
