student_id,course_id
D084804242,1348
D084804242,2869
D084804242,1346
D084804242,2899
D084804242,2873
D084804242,2908
D084804242,3011
D0848051,3780
D0848051,1312
D0848051,2185
D0848051,1316
D0848051,1315
D0848051,2976
D0848051,3812
D0848051,2004
D0848051,1317
D0848062,3818
D0848062,3892
D0848062,2937
D0848062,1361
D0848062,1331
D0848062,1332
D0848062,2177
D0848073,2882
D0848073,2943
D0848073,3809
D0848073,3038
D0848073,2964
D0848074,2994
D0848074,3021
D0848074,2002
D0848074,3033
D0848074,3811
D084807724,2145
D084807724,2143
D084807724,2140
D084807724,2948
D084807724,2147
D084807724,3009
D084807724,1324
D084807724,2938
D084807724,2142
D084807724,3767
D084807724,2144
D084807724,2146
D084807724,2908
D0848081,2991
D0848081,3828
D0848081,3779
D0848081,1305
D0848081,2185
D0848081,1306
D0848081,3027
D0848081,1304
D0848081,3010
D0848088,1347
D0848088,1348
D0848088,1346
D084809247,2132
D084809247,1352
D084809247,2138
D084809247,2903
D084809247,2139
D084809247,3818
D084809247,2136
D084809247,3767
D084809247,2137
D084809247,2135
D084809247,1329
D084809247,2134
D084809599,2004
D084809599,1291
D084809599,1292
D084809599,1286
D084809599,1293
D084809599,1288
D084809599,1290
D084809599,1284
D084809599,1289
D084810540,1348
D084810540,1346
D084810540,2872
D084810540,1971
D084813169,2156
D084813169,2159
D084813169,2160
D084813169,2910
D084813169,2157
D084813169,2898
D084813169,2158
D0848172,1322
D0848172,2956
D0848172,2964
D0848172,2901
D0848172,2927
D084817822,1337
D084817822,1338
D084817822,3900
