student_id,course_id
D096091395,2869
D096091395,3827
D096091395,2901
D096091395,2896
D096091395,1346
D096091395,1348
D096091395,2912
D0960926,2946
D0960926,1972
D0960926,1309
D0960926,1307
D0960926,2952
D0960926,3780
D0960926,1308
D0960926,3040
D096093351,2949
D096093351,2891
D096093351,1337
D096093351,1338
D0960936,1322
D0960936,1332
D0960936,1331
D0960936,3827
D0960936,2193
D0960945,1288
D0960945,1287
D0960945,1289
D0960945,1291
D0960945,1292
D0960945,1286
D0960945,1284
D0960945,1290
D0960945,1293
D096094693,1346
D096094693,1348
D096094693,3828
D096094693,3011
D096094693,2192
D0960958,2154
D0960958,2968
D0960958,2153
D0960958,2895
D0960958,3009
D0960958,2150
D0960958,2152
D0960958,2151
D0960958,2951
D0960959,2134
D0960959,3013
D0960959,2132
D0960959,3767
D0960959,2139
D0960959,2136
D0960959,2137
D0960959,2138
D0960959,2149
D0960959,2135
D0960959,2887
D0960959,3011
D0960959,2973
D096096475,2159
D096096475,2158
D096096475,2987
D096096475,1310
D096096475,2156
D096096475,1967
D096096475,2874
D096096475,2157
D096096475,2160
D0960965,2134
D0960965,2135
D0960965,2137
D0960965,3767
D0960965,2132
D0960965,2138
D0960965,2136
D0960965,2967
D0960965,2139
D0960965,3042
D0960971,2194
D0960971,3815
D0960971,3042
D0960971,2163
D0960971,2948
D0960971,2196
D0960971,2195
D0960971,3000
D0960981,1348
D0960981,1346
D0960981,1347
D096100035,1324
D096100035,2170
D096100035,2168
D096100035,2171
D096100042,1324
D096100042,2174
D096100042,2172
D096100042,2175
D096100042,2972
