student_id,course_id
D053540539,2135
D053540539,2139
D053540539,1362
D053540539,2138
D053540539,2865
D053540539,2136
D053540539,2137
D053540539,3767
D053540539,2132
D053540539,2134
D053540539,1351
D053540539,2925
D0535410,2195
D0535410,2946
D0535410,2966
D0535410,2903
D0535410,2196
D0535410,2863
D0535410,2956
D0535410,2194
D0535419,2903
D0535419,2156
D0535419,2970
D0535419,2906
D0535419,2159
D0535419,2160
D0535419,2862
D0535419,2869
D0535419,2158
D0535419,2157
D0535427,2918
D0535427,3012
D0535427,2920
D0535427,3900
D0535427,1325
D0535445,2186
D0535445,2999
D0535445,1350
D0535445,2195
D0535445,2982
D0535445,2194
D0535445,2196
D0535445,1362
D0535466,2889
D0535466,1305
D0535466,3034
D0535466,1349
D0535466,3779
D0535466,1304
D0535466,2870
D0535466,3889
D0535466,1306
D0535480,2178
D0535480,2963
D0535480,3041
D0535480,2189
D0535480,1321
D053550279,2143
D053550279,2145
D053550279,2898
D053550279,2147
D053550279,3013
D053550279,2881
D053550279,2142
D053550279,2140
D053550279,2144
D053550279,3767
D053550279,2146
D053550514,2992
D053550514,1332
D053550514,1331
D053550514,1360
D053550514,2926
D053550514,2956
D0535506,3048
D0535506,2877
D0535506,2951
D0535506,2987
D0535506,2901
D0535509,2190
D0535509,2879
D0535509,3780
D0535509,1316
D0535509,1315
D0535509,1317
D0535509,3032
D0535509,2943
D0535509,2911
D053552228,2160
D053552228,2159
D053552228,2156
D053552228,2157
D053552228,2158
D053552228,2001
D053552228,2002
D053552228,3827
