student_id,course_id
D0760358,2917
D0760358,2138
D0760358,2139
D0760358,2135
D0760358,2132
D0760358,2137
D0760358,2987
D0760358,3011
D0760358,3767
D0760358,2136
D0760358,2134
D076036439,2135
D076036439,2139
D076036439,2138
D076036439,2134
D076036439,2926
D076036439,2132
D076036439,3767
D076036439,2137
D076036439,2136
D076036439,2925
D0760387,2180
D0760387,2982
D0760387,1319
D0760387,3012
D0760387,1318
D0760387,1320
D0760387,1324
D0760387,2186
D0760395,2952
D0760395,1972
D0760395,2870
D0760395,2198
D0760395,2940
D0760427,2889
D0760427,2981
D0760427,3891
D0760427,1972
D0760427,2935
D0760427,1304
D0760427,1305
D0760427,1306
D0760427,3779
D0760439,2974
D0760439,3016
D0760439,1331
D0760439,3809
D0760439,1332
D0760439,3026
D0760439,3048
D076047084,1290
D076047084,1355
D076047084,1284
D076047084,1293
D076047084,1286
D076047084,1291
D076047084,1288
D076047084,1289
D076047084,1292
D076047084,1349
D076047084,3013
D076048487,1318
D076048487,1320
D076048487,2176
D076048487,1319
D076048616,1278
D076048616,1282
D076048616,1280
D076048616,1279
D076048616,1281
D076048616,1276
D076048616,1274
D076048616,3892
D076048616,1329
D076048616,1283
D0760498,2899
D0760498,1327
D0760498,2893
D0760498,3900
D0760498,2914
D076051616,1338
D076051616,2874
D076051616,2978
D076051616,1337
D076053498,2158
D076053498,2160
D076053498,2156
D076053498,2910
D076053498,2870
D076053498,2157
D076053498,2159
D076053498,2874
D0760537,1347
D0760537,1346
D0760537,1348
