student_id,course_id
D0563448,2954
D0563448,3037
D0563448,1341
D0563448,1340
D0563448,2957
D0563448,2942
D0563448,3816
D056345766,2150
D056345766,2154
D056345766,2152
D056345766,2151
D056345766,2896
D056345766,2153
D0563469,3031
D0563469,2910
D0563469,3026
D0563469,1311
D0563469,2930
D0563480,1360
D0563480,3035
D0563480,2972
D0563480,1318
D0563480,1320
D0563480,2892
D0563480,1319
D0563480,2866
D056349306,2972
D056349306,2143
D056349306,2140
D056349306,2905
D056349306,2865
D056349306,3767
D056349306,2145
D056349306,2146
D056349306,2144
D056349306,2142
D056349306,3827
D056349306,2147
D0563517,2979
D0563517,2159
D0563517,2157
D0563517,2929
D0563517,2160
D0563517,2905
D0563517,2158
D0563517,2156
D0563517,1364
D056352887,2890
D056352887,1307
D056352887,1309
D056352887,1308
D056352887,2892
D056352887,3780
D056352887,2961
D056352887,2189
D056353617,2947
D056353617,1318
D056353617,1320
D056353617,1319
D056353617,2916
D0563538,1349
D0563538,3007
D0563538,2962
D0563538,2979
D0563538,3028
D0563541,2193
D0563541,2164
D0563541,2872
D0563541,2996
D0563541,3816
D0563570,3767
D0563570,2134
D0563570,3829
D0563570,2138
D0563570,2132
D0563570,2135
D0563570,2928
D0563570,2137
D0563570,3028
D0563570,2139
D0563570,2136
D056361353,2163
D056361353,1319
D056361353,1318
D056361353,3897
D056361353,2991
D056361353,2192
D056361353,1320
D056361353,2934
D056362053,1972
D056362053,1300
D056362053,1294
D056362053,1302
D056362053,1299
D056362053,1298
D056362053,1303
D056362053,1296
D056362053,1301
