student_id,course_id
D031301541,1292
D031301541,1286
D031301541,1288
D031301541,1293
D031301541,1290
D031301541,1291
D031301541,1284
D031301541,1289
D031301541,2176
D031301541,3042
D031307147,1307
D031307147,2896
D031307147,3780
D031307147,1308
D031307147,1309
D031307147,1355
D031309318,1309
D031309318,1308
D031309318,3780
D031309318,2963
D031309318,2189
D031309318,1307
D031311540,1337
D031311540,2178
D031311540,2986
D031311540,1338
D031313261,3813
D031313261,1348
D031313261,2184
D031313261,1346
D031313261,2873
D031313261,2900
D031316163,2163
D031316163,2925
D031316163,1340
D031316163,2870
D031316163,1341
D031316637,2154
D031316637,2153
D031316637,2887
D031316637,1968
D031316637,2152
D031316637,2150
D031316637,3827
D031316637,2151
D031316668,2146
D031316668,2143
D031316668,3767
D031316668,2140
D031316668,2147
D031316668,3827
D031316668,2142
D031316668,3011
D031316668,2144
D031316668,3008
D031316668,1313
D031316668,2892
D031316668,2145
D031322522,3006
D031322522,2140
D031322522,2926
D031322522,3767
D031322522,2146
D031322522,2145
D031322522,2143
D031322522,2147
D031322522,2142
D031322522,2904
D031322522,2989
D031322522,2144
D031323055,2908
D031323055,2884
D031323055,2147
D031323055,3767
D031323055,2145
D031323055,2144
D031323055,2140
D031323055,2143
D031323055,2146
D031323055,2142
D031327619,2153
D031327619,2150
D031327619,2152
D031327619,2950
D031327619,3828
D031327619,2002
D031327619,2154
D031327619,2151
D031331074,1299
D031331074,2864
D031331074,1301
D031331074,1300
D031331074,1302
D031331074,2926
D031331074,1303
D031331074,1298
D031331074,1294
D031331074,1296
