student_id,course_id
D063983616,2143
D063983616,2145
D063983616,3767
D063983616,2140
D063983616,2142
D063983616,2961
D063983616,2147
D063983616,2146
D063983616,2144
D063984019,1302
D063984019,1299
D063984019,1294
D063984019,2874
D063984019,1296
D063984019,2968
D063984019,1301
D063984019,2900
D063984019,1300
D063984019,1298
D063984019,1303
D063984019,1327
D063984019,2889
D063984446,2152
D063984446,2154
D063984446,2153
D063984446,2151
D063984446,1325
D063984446,2950
D063984446,2150
D063984446,2180
D0639897,2160
D0639897,2157
D0639897,2159
D0639897,2979
D0639897,2963
D0639897,2156
D0639897,2158
D0639897,2909
D0639897,2996
D0639897,3022
D0639912,1348
D0639912,1346
D0639912,1347
D0639918,2960
D0639918,3038
D0639918,2986
D0639918,2874
D0639918,2965
D0639930,3780
D0639930,3037
D0639930,1309
D0639930,2178
D0639930,1308
D0639930,1307
D0639930,2182
D0639930,1356
D0639930,3007
D0639931,2983
D0639931,2864
D0639931,2992
D0639931,2911
D0639931,1327
D063993134,2172
D063993134,3829
D063993134,2174
D063993134,2175
D0639952,1294
D0639952,1301
D0639952,1303
D0639952,1300
D0639952,1302
D0639952,1297
D0639952,1296
D0639952,1298
D0639952,1299
D063995695,2154
D063995695,2153
D063995695,2152
D063995695,1328
D063995695,2920
D063995695,2151
D063995695,1367
D063995695,2150
D063995695,2983
D063998481,1318
D063998481,1319
D063998481,2176
D063998481,1320
D063998481,2906
D063998658,2158
D063998658,2893
D063998658,3009
D063998658,2973
D063998658,2180
D063998658,2868
D063998658,2160
D063998658,2157
D063998658,2159
D063998658,2156
