student_id,course_id
D031825351,2915
D031825351,3827
D031825351,1319
D031825351,3001
D031825351,1318
D031825351,1320
D031825351,2908
D031825351,3006
D031829243,2883
D031829243,2943
D031829243,2150
D031829243,2151
D031829243,2153
D031829243,2876
D031829243,2154
D031829243,2152
D031829243,2950
D031829243,2948
D031830584,1971
D031830584,2152
D031830584,2150
D031830584,2153
D031830584,2154
D031830584,2983
D031830584,2950
D031830584,2151
D031837590,3767
D031837590,2147
D031837590,2964
D031837590,2140
D031837590,2144
D031837590,2145
D031837590,2142
D031837590,2897
D031837590,2143
D031837590,2146
D031841061,1289
D031841061,1284
D031841061,1292
D031841061,1290
D031841061,2189
D031841061,1291
D031841061,1288
D031841061,3818
D031841061,2913
D031841061,1286
D031841061,1293
D031842143,2907
D031842143,2873
D031842143,1348
D031842143,3001
D031842143,1346
D031856652,1350
D031856652,2868
D031856652,2960
D031856652,2174
D031856652,2175
D031856652,2172
D031856652,2954
D031856775,1320
D031856775,1319
D031856775,2923
D031856775,1318
D031857017,1337
D031857017,1338
D031857017,2926
D031862837,2986
D031862837,2163
D031862837,1337
D031862837,1338
D031862837,3002
D031864282,2159
D031864282,2949
D031864282,2160
D031864282,2872
D031864282,1355
D031864282,2157
D031864282,2156
D031864282,2002
D031864282,2158
D031864282,2901
D031865012,1276
D031865012,1281
D031865012,1279
D031865012,2929
D031865012,1274
D031865012,1283
D031865012,2996
D031865012,1280
D031865012,1282
D031865012,2179
D031865012,1278
D031869393,1351
D031869393,1337
D031869393,1329
D031869393,2875
D031869393,2919
D031869393,1338
D031869393,2931
