student_id,course_id
D0826786,1301
D0826786,1302
D0826786,1300
D0826786,1298
D0826786,1297
D0826786,1296
D0826786,1294
D0826786,1299
D0826786,1303
D0826799,2941
D0826799,3008
D0826799,2907
D0826799,3038
D0826799,3023
D0826808,3045
D0826808,2168
D0826808,2882
D0826808,2171
D0826808,1973
D0826808,2192
D0826808,2176
D0826808,2170
D082680886,1282
D082680886,1280
D082680886,1973
D082680886,1283
D082680886,1278
D082680886,1281
D082680886,1279
D082680886,2887
D082680886,1360
D082680886,2891
D082680886,1276
D082680886,1274
D0826823,2966
D0826823,1319
D0826823,1320
D0826823,2950
D0826823,1318
D0826823,2927
D082682972,2887
D082682972,2951
D082682972,1303
D082682972,1301
D082682972,2930
D082682972,1300
D082682972,1302
D082682972,3014
D082682972,1298
D082682972,1294
D082682972,1299
D082682972,1296
D082683795,2919
D082683795,1319
D082683795,2988
D082683795,1318
D082683795,1320
D082683795,2947
D082684488,1335
D082684488,3899
D082684488,2888
D082684488,1334
D0826845,2986
D0826845,2142
D0826845,2145
D0826845,3767
D0826845,2140
D0826845,2144
D0826845,3897
D0826845,2143
D0826845,2147
D0826845,2146
D0826869,2154
D0826869,3043
D0826869,2980
D0826869,3036
D0826869,2150
D0826869,2152
D0826869,2153
D0826869,2968
D0826869,3049
D0826869,2151
D082687878,2180
D082687878,1334
D082687878,1335
D082687878,1324
D0826880,2920
D0826880,3030
D0826880,2176
D0826880,3021
