student_id,course_id
D081919826,3767
D081919826,2146
D081919826,2145
D081919826,2147
D081919826,2144
D081919826,2143
D081919826,2983
D081919826,2140
D081919826,3011
D081919826,2863
D081919826,2142
D0819200,3813
D0819200,2969
D0819200,3810
D0819200,3811
D0819200,3009
D081921300,3780
D081921300,1307
D081921300,1309
D081921300,1308
D081921300,2911
D081921300,2901
D0819217,3045
D0819217,2944
D0819217,1340
D0819217,2987
D0819217,3892
D0819217,1341
D0819217,2885
D081922352,1305
D081922352,1304
D081922352,3779
D081922352,2973
D081922352,1306
D081923434,1309
D081923434,1307
D081923434,2188
D081923434,2181
D081923434,3780
D081923434,2192
D081923434,1308
D0819293,1348
D0819293,1347
D0819293,1346
D0819313,2134
D0819313,2136
D0819313,3019
D0819313,3012
D0819313,2132
D0819313,2137
D0819313,2138
D0819313,2966
D0819313,2139
D0819313,3767
D0819313,2135
D0819336,2891
D0819336,2994
D0819336,2913
D0819336,3898
D0819336,2993
D0819338,3039
D0819338,3817
D0819338,3015
D0819338,1314
D0819338,1338
D0819338,1337
D081934409,2969
D081934409,2871
D081934409,1309
D081934409,3006
D081934409,3780
D081934409,1308
D081934409,2988
D081934409,1307
D0819346,2182
D0819346,3017
D0819346,2878
D0819346,3040
D0819346,1317
D0819346,3780
D0819346,1315
D0819346,1316
D0819350,2974
D0819350,3811
D0819350,2157
D0819350,2158
D0819350,2156
D0819350,2159
D0819350,3900
D0819350,2160
D0819363,2922
D0819363,2863
D0819363,2163
D0819363,2174
D0819363,3892
D0819363,2899
D0819363,2175
D0819363,2172
