student_id,course_id
D097896463,2969
D097896463,2135
D097896463,2136
D097896463,2134
D097896463,2137
D097896463,2139
D097896463,2138
D097896463,3767
D097896463,2132
D097897262,1305
D097897262,2002
D097897262,1306
D097897262,2895
D097897262,3779
D097897262,1304
D097897262,2896
D097897262,2963
D097897361,2175
D097897361,2954
D097897361,2174
D097897361,2981
D097897361,2172
D097897361,2928
D097897361,2973
D0978974,3891
D0978974,2157
D0978974,2159
D0978974,3020
D0978974,2179
D0978974,2158
D0978974,2878
D0978974,2156
D0978974,2160
D0978974,2906
D097897453,2954
D097897453,2174
D097897453,1972
D097897453,1325
D097897453,2002
D097897453,2172
D097897453,2175
D0978976,1288
D0978976,1284
D0978976,1293
D0978976,1289
D0978976,1290
D0978976,1291
D0978976,1287
D0978976,1286
D0978976,1292
D0978981,2947
D0978981,2978
D0978981,2162
D0978981,2897
D0978981,2955
D097898696,2911
D097898696,1307
D097898696,1309
D097898696,2189
D097898696,3780
D097898696,1308
D097898696,1321
D097898955,2172
D097898955,2175
D097898955,1350
D097898955,2174
D097898955,2868
D097898955,2997
D0978992,2995
D0978992,1317
D0978992,3038
D0978992,1316
D0978992,3024
D0978992,2959
D0978992,2939
D0978992,1315
D0978992,3780
D097901143,2950
D097901143,2974
D097901143,2151
D097901143,2154
D097901143,1364
D097901143,2153
D097901143,2929
D097901143,2152
D097901143,2882
D097901143,2150
D0979016,1306
D0979016,1304
D0979016,1361
D0979016,2985
D0979016,1324
D0979016,1968
D0979016,3779
D0979016,2166
D0979016,1305
