student_id,course_id
D073526650,1348
D073526650,2943
D073526650,1346
D073527565,1314
D073527565,1320
D073527565,1319
D073527565,1318
D073527565,2192
D073528166,2996
D073528166,1279
D073528166,1281
D073528166,1283
D073528166,1276
D073528166,1327
D073528166,1280
D073528166,1278
D073528166,2963
D073528166,2952
D073528166,1274
D073528166,1282
D073529439,1298
D073529439,3818
D073529439,2992
D073529439,1294
D073529439,1302
D073529439,2869
D073529439,1303
D073529439,1296
D073529439,1301
D073529439,1313
D073529439,1299
D073529439,1300
D0735297,3025
D0735297,2947
D0735297,2871
D0735297,2953
D0735297,2001
D0735302,2968
D0735302,1327
D0735302,2921
D0735302,2875
D0735302,2956
D0735312,1305
D0735312,2185
D0735312,2190
D0735312,1304
D0735312,3779
D0735312,1306
D0735312,2907
D0735312,3014
D0735312,2994
D0735328,3011
D0735328,3041
D0735328,3017
D0735328,1340
D0735328,3035
D0735328,1325
D0735328,1341
D0735330,2154
D0735330,2151
D0735330,2152
D0735330,3045
D0735330,2193
D0735330,2167
D0735330,2992
D0735330,2153
D0735330,2150
D073534242,1280
D073534242,2950
D073534242,1274
D073534242,1276
D073534242,2180
D073534242,2946
D073534242,1323
D073534242,1281
D073534242,1283
D073534242,1279
D073534242,2202
D073534242,1278
D073534242,1282
D073537540,2926
D073537540,1300
D073537540,1325
D073537540,2984
D073537540,1302
D073537540,1296
D073537540,1303
D073537540,1298
D073537540,1294
D073537540,1301
D073537540,1299
D0735376,3816
D0735376,3893
D0735376,3039
D0735376,2938
D0735376,2972
