student_id,course_id
D043372591,2864
D043372591,1278
D043372591,3899
D043372591,2999
D043372591,1279
D043372591,1283
D043372591,1281
D043372591,2179
D043372591,1280
D043372591,1274
D043372591,1276
D043372591,1282
D043372591,3004
D043373260,1970
D043373260,2156
D043373260,2157
D043373260,2159
D043373260,2158
D043373260,2160
D043376773,2947
D043376773,2958
D043376773,2948
D043376773,1321
D043376773,2158
D043376773,2160
D043376773,2157
D043376773,2156
D043376773,2159
D043376773,2870
D043377800,1282
D043377800,2916
D043377800,1973
D043377800,1281
D043377800,1280
D043377800,1274
D043377800,1283
D043377800,1276
D043377800,1278
D043377800,1279
D043381968,1346
D043381968,3827
D043381968,1348
D043381968,2936
D043384280,2162
D043384280,1291
D043384280,1286
D043384280,3029
D043384280,1293
D043384280,1288
D043384280,2885
D043384280,2963
D043384280,1292
D043384280,1284
D043384280,1289
D043384280,1290
D043385300,1292
D043385300,1289
D043385300,1291
D043385300,1284
D043385300,2910
D043385300,1290
D043385300,1286
D043385300,1288
D043385300,2186
D043385300,1293
D043388530,1338
D043388530,2952
D043388530,1337
D043388530,3899
D043388530,2994
D043391998,2956
D043391998,1300
D043391998,1296
D043391998,1294
D043391998,1970
D043391998,2927
D043391998,1360
D043391998,2958
D043391998,1302
D043391998,1299
D043391998,1298
D043391998,1301
D043391998,1303
D043393060,1325
D043393060,1971
D043393060,2963
D043393060,2864
D043393060,2959
D043393060,2196
D043393060,2194
D043393060,2195
