student_id,course_id
D072444894,2991
D072444894,2144
D072444894,3767
D072444894,2147
D072444894,2146
D072444894,2143
D072444894,2142
D072444894,2179
D072444894,2145
D072444894,2140
D072445792,2171
D072445792,2938
D072445792,2170
D072445792,2863
D072445792,1325
D072445792,2168
D072446393,1350
D072446393,1334
D072446393,1335
D0724482,2876
D0724482,2967
D0724482,1337
D0724482,3020
D0724482,2968
D0724482,1967
D0724482,1338
D072449226,2191
D072449226,1307
D072449226,1309
D072449226,3780
D072449226,1308
D072449226,2895
D0724500,2874
D0724500,2149
D0724500,2930
D0724500,2967
D0724500,1367
D0724543,2878
D0724543,2168
D0724543,2988
D0724543,2171
D0724543,1360
D0724543,2170
D0724543,2149
D0724543,2182
D072455036,2190
D072455036,2944
D072455036,2171
D072455036,2168
D072455036,2170
D072455036,1967
D072455036,2862
D072455340,2194
D072455340,2196
D072455340,2195
D072455340,2916
D072455340,2004
D072457535,1276
D072457535,1281
D072457535,1278
D072457535,1274
D072457535,1280
D072457535,2946
D072457535,1282
D072457535,1283
D072457535,1279
D0724592,3026
D0724592,3025
D0724592,3021
D0724592,2896
D0724592,1340
D0724592,1341
D0724592,1361
D0724621,3030
D0724621,2974
D0724621,2993
D0724621,2874
D0724621,3812
D0724624,2923
D0724624,2878
D0724624,2995
D0724624,3810
D0724624,2193
D0724624,1334
D0724624,1335
D0724651,1277
D0724651,1274
D0724651,1281
D0724651,1280
D0724651,1276
D0724651,1278
D0724651,1279
D0724651,1283
D0724651,1282
