student_id,course_id
D085909175,2145
D085909175,2948
D085909175,2143
D085909175,2867
D085909175,3767
D085909175,2142
D085909175,2140
D085909175,2144
D085909175,2004
D085909175,2147
D085909175,2146
D085909175,1327
D085909175,2922
D085910959,2901
D085910959,1305
D085910959,2165
D085910959,3779
D085910959,1304
D085910959,2896
D085910959,1306
D085910959,2895
D085910959,2928
D0859112,1286
D0859112,1293
D0859112,1290
D0859112,1287
D0859112,1292
D0859112,1289
D0859112,1288
D0859112,1284
D0859112,1291
D0859127,2906
D0859127,1364
D0859127,3037
D0859127,2171
D0859127,2181
D0859127,2170
D0859127,2168
D0859127,2193
D0859129,1290
D0859129,1286
D0859129,1287
D0859129,1291
D0859129,1289
D0859129,1293
D0859129,1292
D0859129,1288
D0859129,1284
D0859137,2185
D0859137,3019
D0859137,2910
D0859137,1318
D0859137,1320
D0859137,1319
D0859137,3815
D0859137,3829
D0859140,1316
D0859140,2164
D0859140,1317
D0859140,2203
D0859140,1330
D0859140,1968
D0859140,3780
D0859140,3025
D0859140,1315
D0859141,1364
D0859141,3017
D0859141,1340
D0859141,2966
D0859141,2190
D0859141,2986
D0859141,1341
D085915435,1334
D085915435,1335
D085915435,2926
D085918429,2196
D085918429,2195
D085918429,2872
D085918429,2987
D085918429,2194
D085919372,3013
D085919372,1341
D085919372,1329
D085919372,2967
D085919372,2965
D085919372,1340
D085919372,2179
D0859207,1356
D0859207,1334
D0859207,1335
D0859207,2185
D0859207,3033
D0859207,3898
D0859207,2923
