student_id,course_id
D047294325,2152
D047294325,2944
D047294325,2154
D047294325,2151
D047294325,2150
D047294325,2153
D047294479,3779
D047294479,1305
D047294479,2876
D047294479,1306
D047294479,1304
D047295056,2897
D047295056,2140
D047295056,2967
D047295056,2142
D047295056,3767
D047295056,2147
D047295056,2145
D047295056,2146
D047295056,2143
D047295056,2004
D047295056,1330
D047295056,2144
D047295056,2913
D047295162,2881
D047295162,2171
D047295162,2170
D047295162,2168
D047295162,1349
D047296473,2905
D047296473,1315
D047296473,3780
D047296473,1317
D047296473,2189
D047296473,2916
D047296473,3006
D047296473,2964
D047296473,1316
D047303010,3009
D047303010,2172
D047303010,2188
D047303010,1321
D047303010,2175
D047303010,2174
D047303010,1356
D047303010,2972
D047303591,1308
D047303591,1309
D047303591,3780
D047303591,2933
D047303591,3897
D047303591,1307
D047303591,2924
D047303799,2137
D047303799,2135
D047303799,2888
D047303799,2134
D047303799,3767
D047303799,2139
D047303799,1973
D047303799,2132
D047303799,1362
D047303799,2136
D047303799,2138
D047305380,2930
D047305380,2950
D047305380,3780
D047305380,2947
D047305380,1308
D047305380,1309
D047305380,1307
D047307421,1350
D047307421,2157
D047307421,2908
D047307421,2158
D047307421,2160
D047307421,2893
D047307421,2156
D047307421,2159
D047307803,1310
D047307803,1337
D047307803,2181
D047307803,2178
D047307803,1338
D047307803,2995
D047307803,2994
D047312043,3809
D047312043,2002
D047312043,3780
D047312043,1308
D047312043,1307
D047312043,1309
D047312043,3898
D047312043,2895
D047312043,2191
