student_id,course_id
D0681616,2994
D0681616,3811
D0681616,2927
D0681616,2895
D0681616,3045
D0681636,2170
D0681636,2168
D0681636,2932
D0681636,1314
D0681636,3030
D0681636,2171
D0681636,2886
D0681636,3036
D0681652,2190
D0681652,1332
D0681652,1331
D0681652,3039
D0681652,3016
D0681652,2912
D0681652,3809
D068165604,1308
D068165604,1307
D068165604,3818
D068165604,2966
D068165604,1973
D068165604,3780
D068165604,2181
D068165604,1309
D068166670,2150
D068166670,2938
D068166670,2151
D068166670,2190
D068166670,2153
D068166670,2152
D068166670,2154
D0681685,2132
D0681685,2139
D0681685,3020
D0681685,3048
D0681685,2137
D0681685,2136
D0681685,2135
D0681685,3767
D0681685,2987
D0681685,2134
D0681685,2178
D0681685,2138
D068169435,1317
D068169435,3780
D068169435,3001
D068169435,1351
D068169435,1316
D068169435,1315
D068169435,2892
D068172008,2189
D068172008,2924
D068172008,2963
D068172008,1304
D068172008,2913
D068172008,3779
D068172008,1306
D068172008,1305
D068172527,1335
D068172527,1334
D068172527,3013
D068173906,2894
D068173906,1317
D068173906,2923
D068173906,2957
D068173906,1316
D068173906,1315
D068173906,3780
D068173906,2924
D0681740,3007
D0681740,2982
D0681740,2898
D0681740,3035
D0681740,2162
D0681745,3017
D0681745,3010
D0681745,3811
D0681745,1318
D0681745,1320
D0681745,1319
D0681745,3023
D0681745,1313
D0681747,1318
D0681747,1319
D0681747,2952
D0681747,2193
D0681747,2960
D0681747,2001
D0681747,1320
D0681747,2976
