student_id,course_id
D0788264,1304
D0788264,3779
D0788264,3026
D0788264,2993
D0788264,2925
D0788264,2868
D0788264,1305
D0788264,1306
D0788264,3040
D0788298,1316
D0788298,3780
D0788298,2970
D0788298,2166
D0788298,2874
D0788298,2899
D0788298,2909
D0788298,1315
D0788298,1317
D0788311,1341
D0788311,2954
D0788311,1325
D0788311,2896
D0788311,1340
D0788311,2873
D0788311,2922
D0788371,2981
D0788371,2162
D0788371,3809
D0788371,2867
D0788371,2908
D078837409,2156
D078837409,2159
D078837409,2160
D078837409,1311
D078837409,2959
D078837409,2158
D078837409,2157
D078838109,1302
D078838109,1296
D078838109,1312
D078838109,1300
D078838109,2968
D078838109,1299
D078838109,1301
D078838109,1294
D078838109,1298
D078838109,1303
D078838109,2902
D078838109,2882
D078838574,2138
D078838574,2135
D078838574,2136
D078838574,3767
D078838574,2134
D078838574,2139
D078838574,2132
D078838574,2137
D078838574,2970
D0788400,3039
D0788400,2918
D0788400,2933
D0788400,1364
D0788400,2953
D078841031,2172
D078841031,1972
D078841031,2175
D078841031,2174
D0788433,1306
D0788433,1304
D0788433,1305
D0788433,2989
D0788433,2983
D0788433,2166
D0788433,3779
D0788439,2175
D0788439,1364
D0788439,2172
D0788439,2988
D0788439,2898
D0788439,2174
D0788439,2883
D0788439,2177
D0788440,3008
D0788440,2931
D0788440,3828
D0788440,3025
D0788440,1312
D0788454,3899
D0788454,2909
D0788454,2923
D0788454,3034
D0788454,2872
