student_id,course_id
D074250400,1971
D074250400,1346
D074250400,2869
D074250400,2908
D074250400,1348
D0742507,3899
D0742507,3810
D0742507,3034
D0742507,1308
D0742507,3780
D0742507,1309
D0742507,1307
D0742507,1349
D0742507,2881
D074250875,1337
D074250875,3004
D074250875,1338
D074250875,1360
D0742520,2134
D0742520,2139
D0742520,3767
D0742520,2148
D0742520,2132
D0742520,2917
D0742520,3026
D0742520,2138
D0742520,2135
D0742520,2136
D0742520,2932
D0742520,2878
D0742520,2137
D0742531,1304
D0742531,3779
D0742531,3042
D0742531,2894
D0742531,2992
D0742531,1306
D0742531,1305
D0742531,1326
D0742531,2935
D0742558,2931
D0742558,3022
D0742558,3019
D0742558,2198
D0742558,2974
D074256099,2175
D074256099,1356
D074256099,2174
D074256099,2981
D074256099,2172
D074256099,1362
D0742584,1346
D0742584,1347
D0742584,1348
D0742603,3767
D0742603,2139
D0742603,2138
D0742603,2132
D0742603,2137
D0742603,2134
D0742603,2136
D0742603,2135
D0742603,3025
D0742603,3038
D0742603,2959
D0742603,2164
D0742603,3827
D074261345,1304
D074261345,1306
D074261345,1305
D074261345,2864
D074261345,3779
D074261598,3767
D074261598,2137
D074261598,2134
D074261598,2138
D074261598,2136
D074261598,2135
D074261598,2132
D074261598,1967
D074261598,2139
D074261598,2912
D0742623,1325
D0742623,2181
D0742623,3815
D0742623,1326
D0742623,1329
D0742641,2198
D0742641,1332
D0742641,2973
D0742641,2987
D0742641,1314
D0742641,2931
D0742641,1331
