student_id,course_id
D045064173,2872
D045064173,1346
D045064173,2900
D045064173,1348
D045067549,1337
D045067549,1327
D045067549,3002
D045067549,1338
D045067549,1322
D045067549,1326
D045067549,2945
D045068683,2979
D045068683,1317
D045068683,1315
D045068683,3780
D045068683,1316
D045071928,1293
D045071928,1290
D045071928,1291
D045071928,1289
D045071928,1286
D045071928,1292
D045071928,1284
D045071928,1288
D045071928,2914
D045072406,2137
D045072406,2132
D045072406,2134
D045072406,2139
D045072406,2900
D045072406,1351
D045072406,2136
D045072406,2996
D045072406,2138
D045072406,2176
D045072406,3767
D045072406,2953
D045072406,2135
D045083297,1318
D045083297,3011
D045083297,1319
D045083297,1971
D045083297,1320
D045084348,2159
D045084348,2156
D045084348,2160
D045084348,2981
D045084348,2157
D045084348,2158
D045084348,2944
D045086588,1274
D045086588,1280
D045086588,1279
D045086588,1278
D045086588,1282
D045086588,1276
D045086588,1351
D045086588,3009
D045086588,1283
D045086588,3899
D045086588,1281
D045088582,1335
D045088582,1334
D045088582,2888
D045089091,2189
D045089091,1362
D045089091,1338
D045089091,1337
D045089091,1351
D045089091,2965
D045090295,1304
D045090295,1305
D045090295,2947
D045090295,2165
D045090295,1306
D045090295,3779
D045090295,2176
D045090295,1353
D045090295,2890
D045098154,1305
D045098154,1304
D045098154,2930
D045098154,3779
D045098154,2933
D045098154,1306
D045098154,2886
D045098154,2963
D045098536,2937
D045098536,2927
D045098536,2196
D045098536,2194
D045098536,2912
D045098536,2865
D045098536,2195
