student_id,course_id
D095551913,1361
D095551913,2151
D095551913,2154
D095551913,2152
D095551913,2150
D095551913,2153
D095551913,2954
D0955529,2158
D0955529,3012
D0955529,2160
D0955529,3816
D0955529,2969
D0955529,2157
D0955529,2156
D0955529,2159
D0955529,3021
D0955529,2936
D0955556,1293
D0955556,1288
D0955556,1289
D0955556,1291
D0955556,1290
D0955556,1284
D0955556,1286
D0955556,1287
D0955556,1292
D0955561,3045
D0955561,2159
D0955561,2994
D0955561,2878
D0955561,2160
D0955561,2157
D0955561,2951
D0955561,2158
D0955561,2156
D0955561,2900
D0955563,2192
D0955563,2172
D0955563,2878
D0955563,2181
D0955563,3034
D0955563,2174
D0955563,2175
D0955569,2949
D0955569,2953
D0955569,2870
D0955569,1331
D0955569,3035
D0955569,2877
D0955569,1332
D0955584,2966
D0955584,2927
D0955584,3815
D0955584,2981
D0955584,3045
D0955586,3011
D0955586,2985
D0955586,2174
D0955586,2976
D0955586,3031
D0955586,2172
D0955586,3024
D0955586,2175
D0955610,2978
D0955610,2153
D0955610,2897
D0955610,2150
D0955610,2151
D0955610,2154
D0955610,1313
D0955610,2152
D0955610,2931
D0955610,3035
D095563190,3891
D095563190,1337
D095563190,1338
D0955636,2882
D0955636,3014
D0955636,2895
D0955636,2974
D0955636,2945
D095564630,2862
D095564630,1332
D095564630,2162
D095564630,1331
D095564630,2999
D095564630,1311
D095564845,2934
D095564845,2154
D095564845,2152
D095564845,2150
D095564845,2151
D095564845,2887
D095564845,2153
D095564845,2908
D0955656,1348
D0955656,1347
D0955656,1346
