student_id,course_id
D0808175,2877
D0808175,3818
D0808175,2186
D0808175,1367
D0808175,1324
D0808192,2989
D0808192,3893
D0808192,1968
D0808192,3021
D0808192,3820
D0808235,1348
D0808235,1346
D0808235,1347
D080824091,2154
D080824091,2152
D080824091,2151
D080824091,2153
D080824091,1312
D080824091,2150
D080824091,2912
D080824091,2987
D080824091,2948
D080824091,2882
D0808261,1274
D0808261,1283
D0808261,1282
D0808261,1277
D0808261,1278
D0808261,1279
D0808261,1280
D0808261,1276
D0808261,1281
D080827399,3818
D080827399,2139
D080827399,2193
D080827399,1327
D080827399,2138
D080827399,2137
D080827399,2135
D080827399,2181
D080827399,2166
D080827399,2134
D080827399,2132
D080827399,2136
D080827399,3767
D0808281,1361
D0808281,2881
D0808281,2931
D0808281,3039
D0808281,2989
D080830757,2895
D080830757,3809
D080830757,3780
D080830757,1309
D080830757,1307
D080830757,1308
D080831655,1286
D080831655,3808
D080831655,1293
D080831655,2001
D080831655,1290
D080831655,1291
D080831655,1292
D080831655,1284
D080831655,1289
D080831655,1288
D080831655,2973
D080834816,1355
D080834816,2156
D080834816,2160
D080834816,2157
D080834816,2158
D080834816,2867
D080834816,2004
D080834816,2159
D0808353,2987
D0808353,2868
D0808353,2940
D0808353,2162
D0808353,2945
D0808355,2146
D0808355,3002
D0808355,3767
D0808355,2144
D0808355,3032
D0808355,2143
D0808355,2900
D0808355,2140
D0808355,2147
D0808355,2145
D0808355,2945
D0808355,2142
