student_id,course_id
D0955699,2927
D0955699,2168
D0955699,3032
D0955699,3018
D0955699,2171
D0955699,2170
D0955701,2163
D0955701,2947
D0955701,2906
D0955701,1335
D0955701,1334
D0955701,2938
D0955701,3007
D0955716,3026
D0955716,2949
D0955716,1319
D0955716,1320
D0955716,1318
D0955716,2193
D0955716,2873
D0955716,2928
D0955726,3012
D0955726,2867
D0955726,3037
D0955726,2982
D0955726,2949
D0955726,1331
D0955726,1332
D0955731,3019
D0955731,2172
D0955731,2174
D0955731,2927
D0955731,1329
D0955731,2175
D0955759,2182
D0955759,2980
D0955759,3008
D0955759,3025
D0955759,2926
D0955764,2881
D0955764,2163
D0955764,3049
D0955764,1314
D0955764,3808
D095576794,1353
D095576794,2966
D095576794,2902
D095576794,1306
D095576794,2906
D095576794,1304
D095576794,1305
D095576794,3779
D095576794,2924
D0955772,2170
D0955772,2979
D0955772,2906
D0955772,2171
D0955772,2912
D0955772,2882
D0955772,2934
D0955772,2168
D0955776,2912
D0955776,2881
D0955776,1338
D0955776,1337
D0955776,3001
D0955776,3048
D0955776,3027
D0955778,3827
D0955778,2878
D0955778,2899
D0955778,1353
D0955778,2923
D0955800,1341
D0955800,3015
D0955800,2932
D0955800,1325
D0955800,1340
D0955800,1312
D0955800,3031
D095580357,2004
D095580357,2171
D095580357,2170
D095580357,1311
D095580357,2168
D095580357,1350
D095580357,2191
D095580357,1329
D095580876,2907
D095580876,2196
D095580876,2865
D095580876,2195
D095580876,2194
D095580876,1971
D095580876,2902
D095580876,2877
