student_id,course_id
D0815981,3038
D0815981,3041
D0815981,1335
D0815981,2873
D0815981,2930
D0815981,2910
D0815981,1334
D0815990,2938
D0815990,2970
D0815990,1309
D0815990,1308
D0815990,3045
D0815990,3016
D0815990,3780
D0815990,1307
D0816000,1309
D0816000,2987
D0816000,1307
D0816000,3780
D0816000,1308
D0816006,2953
D0816006,2958
D0816006,3024
D0816006,2179
D0816006,1304
D0816006,3779
D0816006,1306
D0816006,1305
D0816006,2894
D081602582,3013
D081602582,2179
D081602582,1334
D081602582,1335
D081604999,1325
D081604999,2150
D081604999,2153
D081604999,2154
D081604999,2151
D081604999,2152
D081605071,2902
D081605071,1307
D081605071,3780
D081605071,2950
D081605071,1309
D081605071,1308
D081605552,1281
D081605552,1274
D081605552,1322
D081605552,2995
D081605552,1282
D081605552,1278
D081605552,1276
D081605552,1280
D081605552,1283
D081605552,2167
D081605552,1279
D081605552,2909
D0816075,1309
D0816075,1308
D0816075,1314
D0816075,2185
D0816075,2957
D0816075,1307
D0816075,1327
D0816075,2184
D0816075,3780
D081608379,2142
D081608379,1322
D081608379,2147
D081608379,3767
D081608379,2144
D081608379,2140
D081608379,2145
D081608379,2967
D081608379,2944
D081608379,2893
D081608379,2146
D081608379,2143
D0816097,1347
D0816097,1348
D0816097,1346
D081609857,2136
D081609857,2902
D081609857,2892
D081609857,2907
D081609857,2138
D081609857,2139
D081609857,2135
D081609857,3767
D081609857,2943
D081609857,2132
D081609857,2134
D081609857,2137
D081609857,2952
