student_id,course_id
D019172743,2872
D019172743,1317
D019172743,1316
D019172743,1315
D019172743,3780
D019172743,2865
D019178813,2979
D019178813,2941
D019178813,1332
D019178813,2952
D019178813,2962
D019178813,1331
D019181943,2175
D019181943,2172
D019181943,2987
D019181943,2174
D019183244,2937
D019183244,2156
D019183244,2159
D019183244,2997
D019183244,2160
D019183244,1967
D019183244,3009
D019183244,2158
D019183244,2157
D019183244,2192
D019195216,2898
D019195216,2152
D019195216,2874
D019195216,2153
D019195216,2934
D019195216,2154
D019195216,2151
D019195216,2150
D019196695,2176
D019196695,1315
D019196695,3818
D019196695,1317
D019196695,2979
D019196695,2969
D019196695,2906
D019196695,1316
D019196695,3780
D019197630,2882
D019197630,1286
D019197630,1288
D019197630,1293
D019197630,1289
D019197630,1290
D019197630,2163
D019197630,3017
D019197630,1292
D019197630,1291
D019197630,1284
D019197630,2167
D019199719,2135
D019199719,3767
D019199719,2132
D019199719,2162
D019199719,2138
D019199719,2136
D019199719,2137
D019199719,2963
D019199719,2134
D019199719,2139
D019202464,2901
D019202464,1348
D019202464,1346
D019202624,2973
D019202624,1308
D019202624,2979
D019202624,2916
D019202624,2966
D019202624,1307
D019202624,1309
D019202624,2941
D019202624,3780
D019203744,2135
D019203744,2138
D019203744,1362
D019203744,2136
D019203744,2139
D019203744,2134
D019203744,2188
D019203744,2137
D019203744,3767
D019203744,2132
D019208640,3779
D019208640,1304
D019208640,2941
D019208640,1306
D019208640,2872
D019208640,1305
