student_id,course_id
D026360416,2979
D026360416,3780
D026360416,2176
D026360416,1316
D026360416,2894
D026360416,1315
D026360416,2933
D026360416,2971
D026360416,1317
D026362083,1309
D026362083,1307
D026362083,3897
D026362083,3780
D026362083,2191
D026362083,2163
D026362083,2189
D026362083,1308
D026362083,2933
D026363257,1306
D026363257,3001
D026363257,2930
D026363257,3779
D026363257,2929
D026363257,1304
D026363257,2192
D026363257,1305
D026365718,1328
D026365718,2153
D026365718,2151
D026365718,2150
D026365718,2154
D026365718,2152
D026365718,2184
D026365718,1311
D026370934,1313
D026370934,2174
D026370934,2949
D026370934,2175
D026370934,1312
D026370934,2172
D026371139,1341
D026371139,1340
D026371139,2167
D026371139,1350
D026371139,1360
D026380025,1283
D026380025,1280
D026380025,1282
D026380025,1276
D026380025,1278
D026380025,1281
D026380025,2919
D026380025,1279
D026380025,1274
D026384054,1294
D026384054,1298
D026384054,2869
D026384054,1300
D026384054,1301
D026384054,1303
D026384054,1296
D026384054,1302
D026384054,1299
D026388861,2195
D026388861,2196
D026388861,2194
D026388861,2916
D026392691,1337
D026392691,1338
D026392691,2952
D026392691,1310
D026395364,1972
D026395364,1293
D026395364,1290
D026395364,1288
D026395364,1284
D026395364,2916
D026395364,1292
D026395364,2983
D026395364,3009
D026395364,1289
D026395364,1286
D026395364,1291
D026395470,2170
D026395470,1349
D026395470,2948
D026395470,2935
D026395470,2168
D026395470,2171
D026400549,3809
D026400549,1320
D026400549,2894
D026400549,1319
D026400549,1318
D026402109,1341
D026402109,1340
D026402109,1353
