student_id,course_id
D040392738,2995
D040392738,2950
D040392738,1283
D040392738,1282
D040392738,1281
D040392738,1274
D040392738,1278
D040392738,1279
D040392738,2980
D040392738,1276
D040392738,1280
D040392738,2994
D040398259,1331
D040398259,2976
D040398259,2904
D040398259,1332
D040398259,2189
D040398600,2925
D040398600,1332
D040398600,2919
D040398600,1331
D040398600,1327
D040400884,2905
D040400884,1317
D040400884,3827
D040400884,2979
D040400884,3780
D040400884,1315
D040400884,2957
D040400884,1316
D040403113,1338
D040403113,1337
D040403113,2994
D040404523,2965
D040404523,2979
D040404523,1332
D040404523,1331
D040404523,2871
D040404523,2891
D040405513,1346
D040405513,2907
D040405513,3813
D040405513,1348
D040406435,3006
D040406435,1280
D040406435,1281
D040406435,1274
D040406435,1276
D040406435,1282
D040406435,1283
D040406435,1278
D040406435,2965
D040406435,1279
D040407289,3780
D040407289,1316
D040407289,1317
D040407289,2933
D040407289,1315
D040410982,2976
D040410982,2888
D040410982,1331
D040410982,3899
D040410982,1332
D040410982,1311
D040410982,1351
D040413488,1337
D040413488,2919
D040413488,2917
D040413488,2999
D040413488,1338
D040414843,1349
D040414843,2888
D040414843,2180
D040414843,1335
D040414843,2162
D040414843,1334
D040414843,1327
D040415437,2887
D040415437,1278
D040415437,1283
D040415437,2188
D040415437,1279
D040415437,1280
D040415437,1281
D040415437,2880
D040415437,1282
D040415437,2932
D040415437,1276
D040415437,1274
D040416366,1291
D040416366,1284
D040416366,1292
D040416366,1293
D040416366,1290
D040416366,2944
D040416366,1286
D040416366,1289
D040416366,1288
