student_id,course_id
D092314092,1360
D092314092,2142
D092314092,2146
D092314092,2971
D092314092,2140
D092314092,2143
D092314092,2144
D092314092,2145
D092314092,2977
D092314092,3767
D092314092,2147
D0923154,2943
D0923154,2952
D0923154,2975
D0923154,3016
D0923154,1311
D092315556,2906
D092315556,2196
D092315556,2195
D092315556,2194
D092315570,1291
D092315570,2949
D092315570,2960
D092315570,1284
D092315570,1288
D092315570,1286
D092315570,1292
D092315570,1289
D092315570,1293
D092315570,1290
D0923166,3780
D0923166,2994
D0923166,1308
D0923166,1307
D0923166,1309
D0923166,2951
D0923166,3008
D0923166,2166
D0923166,2900
D092317192,2171
D092317192,2170
D092317192,2168
D092317192,2960
D092317192,1323
D0923228,2134
D0923228,2138
D0923228,2139
D0923228,2137
D0923228,2872
D0923228,2190
D0923228,3767
D0923228,2879
D0923228,2132
D0923228,2136
D0923228,2135
D092323148,2168
D092323148,2171
D092323148,2170
D092323148,2863
D092323780,1289
D092323780,3006
D092323780,1291
D092323780,1284
D092323780,2910
D092323780,2881
D092323780,1288
D092323780,1293
D092323780,1290
D092323780,1292
D092323780,1286
D092323780,1322
D092324794,2175
D092324794,2174
D092324794,2950
D092324794,2954
D092324794,3013
D092324794,1362
D092324794,1313
D092324794,2172
D0923271,2964
D0923271,3827
D0923271,2181
D0923271,2170
D0923271,2171
D0923271,2168
D0923271,1326
D0923277,3811
D0923277,2879
D0923277,2182
D0923277,2988
D0923277,1338
D0923277,1337
D0923277,1350
D0923279,2919
D0923279,2905
D0923279,1361
D0923279,2977
D0923279,2930
