student_id,course_id
D052179686,2999
D052179686,1282
D052179686,1283
D052179686,2926
D052179686,1276
D052179686,1274
D052179686,1281
D052179686,1280
D052179686,2198
D052179686,1279
D052179686,2876
D052179686,2176
D052179686,1278
D0521798,2154
D0521798,2153
D0521798,2150
D0521798,2152
D0521798,2151
D0521814,2869
D0521814,2991
D0521814,1967
D0521814,3013
D0521814,2959
D0521814,1331
D0521814,1332
D052181689,1332
D052181689,2913
D052181689,2962
D052181689,1353
D052181689,1313
D052181689,1331
D0521848,1293
D0521848,1291
D0521848,1286
D0521848,1288
D0521848,1287
D0521848,1290
D0521848,1292
D0521848,1284
D0521848,1289
D052186264,1340
D052186264,2979
D052186264,2952
D052186264,1341
D052186264,3013
D0521880,2920
D0521880,3033
D0521880,1315
D0521880,2869
D0521880,2149
D0521880,1316
D0521880,3892
D0521880,1317
D0521880,3780
D052188312,2160
D052188312,2977
D052188312,2157
D052188312,2158
D052188312,2159
D052188312,2156
D0521900,2142
D0521900,2140
D0521900,2143
D0521900,2144
D0521900,2146
D0521900,2147
D0521900,2145
D0521900,2880
D0521900,3767
D0521900,2903
D052190636,2176
D052190636,2956
D052190636,1341
D052190636,1340
D052190926,2158
D052190926,2953
D052190926,2157
D052190926,2156
D052190926,2159
D052190926,2160
D052190926,1310
D0521950,3029
D0521950,3009
D0521950,2889
D0521950,3891
D0521950,2905
D052196416,2929
D052196416,2908
D052196416,2911
D052196416,1305
D052196416,3779
D052196416,1304
D052196416,2877
D052196416,1306
