student_id,course_id
D0930396,1278
D0930396,1274
D0930396,1282
D0930396,1283
D0930396,1277
D0930396,1281
D0930396,1280
D0930396,1276
D0930396,1279
D093039635,1309
D093039635,1308
D093039635,2890
D093039635,3780
D093039635,1307
D093039871,1351
D093039871,1338
D093039871,1326
D093039871,3900
D093039871,2889
D093039871,1337
D093039871,2957
D0930407,2988
D0930407,2993
D0930407,3038
D0930407,2958
D0930407,1332
D0930407,2961
D0930407,1331
D093041201,2136
D093041201,2869
D093041201,2868
D093041201,2135
D093041201,3767
D093041201,2986
D093041201,2138
D093041201,2934
D093041201,2134
D093041201,2137
D093041201,3006
D093041201,2132
D093041201,2139
D093041652,2174
D093041652,2172
D093041652,1967
D093041652,2175
D093042581,2910
D093042581,2152
D093042581,2960
D093042581,2151
D093042581,2934
D093042581,2153
D093042581,2150
D093042581,1972
D093042581,2154
D093045391,2172
D093045391,2889
D093045391,2882
D093045391,1312
D093045391,2174
D093045391,2953
D093045391,2175
D093045391,2910
D0930478,2150
D0930478,2154
D0930478,2915
D0930478,2152
D0930478,2153
D0930478,3010
D0930478,2941
D0930478,2976
D0930478,2151
D0930500,1298
D0930500,1297
D0930500,1303
D0930500,1296
D0930500,1302
D0930500,1294
D0930500,1299
D0930500,1300
D0930500,1301
D0930519,3767
D0930519,2134
D0930519,2139
D0930519,2946
D0930519,2135
D0930519,2136
D0930519,2132
D0930519,2138
D0930519,2137
D0930535,1332
D0930535,1331
D0930535,2001
D0930535,3002
D0930535,2974
D0930535,2165
