student_id,course_id
D054812697,2979
D054812697,1341
D054812697,2933
D054812697,1340
D054812956,2196
D054812956,2894
D054812956,2927
D054812956,2959
D054812956,2194
D054812956,2195
D0548130,1331
D0548130,2947
D0548130,1332
D0548130,2964
D0548130,3021
D0548130,2987
D0548130,3891
D054816619,1324
D054816619,3009
D054816619,3013
D054816619,1341
D054816619,1340
D0548178,2946
D0548178,2148
D0548178,2970
D0548178,2978
D0548178,1349
D054819559,2151
D054819559,2153
D054819559,2867
D054819559,2863
D054819559,2150
D054819559,2152
D054819559,2154
D054820081,2941
D054820081,3780
D054820081,1308
D054820081,2966
D054820081,1307
D054820081,2165
D054820081,2191
D054820081,2876
D054820081,1309
D0548218,3812
D0548218,1306
D0548218,2188
D0548218,3779
D0548218,2964
D0548218,3013
D0548218,1304
D0548218,1305
D0548218,3036
D0548231,3008
D0548231,2955
D0548231,2174
D0548231,2175
D0548231,2163
D0548231,2198
D0548231,2172
D0548231,2925
D0548232,2185
D0548232,2998
D0548232,1313
D0548232,1320
D0548232,2886
D0548232,1318
D0548232,1319
D0548232,2959
D054823266,3767
D054823266,2135
D054823266,2139
D054823266,2132
D054823266,2138
D054823266,2136
D054823266,2137
D054823266,2975
D054823266,2134
D054823266,2999
D054825352,1348
D054825352,1346
D054825352,2004
D0548261,2151
D0548261,2154
D0548261,2150
D0548261,2152
D0548261,2153
D0548261,2894
D0548261,2178
D054826731,1301
D054826731,2952
D054826731,1300
D054826731,1302
D054826731,1299
D054826731,1298
D054826731,1296
D054826731,2960
D054826731,2958
D054826731,1294
D054826731,1303
