student_id,course_id
D086624992,2194
D086624992,2964
D086624992,2905
D086624992,2195
D086624992,3897
D086624992,2947
D086624992,3011
D086624992,2196
D0866259,2164
D0866259,1340
D0866259,2895
D0866259,3035
D0866259,1351
D0866259,1341
D0866259,2943
D0866265,2002
D0866265,3029
D0866265,3036
D0866265,2179
D0866265,2904
D0866266,1337
D0866266,3042
D0866266,2897
D0866266,2936
D0866266,1338
D0866266,2881
D0866266,1349
D0866272,2926
D0866272,2986
D0866272,2896
D0866272,1367
D0866272,2893
D0866304,1279
D0866304,1278
D0866304,1281
D0866304,1280
D0866304,1282
D0866304,1283
D0866304,1274
D0866304,1277
D0866304,1276
D0866309,2938
D0866309,2996
D0866309,3009
D0866309,3813
D0866309,3034
D0866321,2167
D0866321,2191
D0866321,3000
D0866321,3014
D0866321,2922
D086632959,1288
D086632959,1321
D086632959,1284
D086632959,3042
D086632959,1289
D086632959,1290
D086632959,1292
D086632959,1286
D086632959,1291
D086632959,1293
D086632959,2884
D0866337,2980
D0866337,2004
D0866337,1307
D0866337,1308
D0866337,2868
D0866337,3780
D0866337,1309
D0866337,3816
D0866337,2203
D0866341,2865
D0866341,1356
D0866341,1341
D0866341,3027
D0866341,3019
D0866341,1340
D0866341,2958
D086634762,2952
D086634762,1334
D086634762,2904
D086634762,1335
D086635462,2973
D086635462,2868
D086635462,2175
D086635462,2874
D086635462,2910
D086635462,2172
D086635462,2174
D0866355,3809
D0866355,2203
D0866355,1310
D0866355,2959
D0866355,1354
