student_id,course_id
D027396759,2977
D027396759,1312
D027396759,1286
D027396759,1291
D027396759,1288
D027396759,1289
D027396759,1292
D027396759,2969
D027396759,1293
D027396759,1284
D027396759,1290
D027396759,2997
D027396759,2949
D027399279,1315
D027399279,3818
D027399279,3780
D027399279,2872
D027399279,2163
D027399279,1317
D027399279,1316
D027409268,2950
D027409268,2157
D027409268,2159
D027409268,2156
D027409268,2158
D027409268,2160
D027412558,1340
D027412558,2925
D027412558,2884
D027412558,1341
D027412558,2179
D027412558,2892
D027413234,2153
D027413234,2955
D027413234,2152
D027413234,2150
D027413234,1329
D027413234,2154
D027413234,2151
D027413234,1972
D027413234,2953
D027413234,3011
D027414316,2171
D027414316,1313
D027414316,2168
D027414316,2180
D027414316,2170
D027419670,2987
D027419670,2884
D027419670,2168
D027419670,2960
D027419670,2171
D027419670,1311
D027419670,2862
D027419670,2170
D027422304,1334
D027422304,1335
D027422304,1360
D027422854,1332
D027422854,2919
D027422854,2913
D027422854,2924
D027422854,2979
D027422854,1331
D027424124,2144
D027424124,1326
D027424124,2145
D027424124,3767
D027424124,2146
D027424124,2140
D027424124,2147
D027424124,2142
D027424124,2143
D027427729,2992
D027427729,1332
D027427729,2181
D027427729,1331
D027432686,2189
D027432686,2923
D027432686,2926
D027432686,1331
D027432686,2933
D027432686,1332
D027432686,2181
D027433638,2900
D027433638,2997
D027433638,3827
D027433638,2195
D027433638,2196
D027433638,3813
D027433638,1325
D027433638,2194
