student_id,course_id
D095646855,1291
D095646855,2987
D095646855,1290
D095646855,1289
D095646855,2162
D095646855,1284
D095646855,1288
D095646855,1286
D095646855,1293
D095646855,1292
D095647005,2884
D095647005,1341
D095647005,2179
D095647005,1324
D095647005,2979
D095647005,1340
D095647005,2203
D0956473,2998
D0956473,2142
D0956473,2143
D0956473,3812
D0956473,2144
D0956473,2146
D0956473,2145
D0956473,2140
D0956473,3767
D0956473,2147
D095648286,3780
D095648286,2924
D095648286,1973
D095648286,1308
D095648286,1307
D095648286,2973
D095648286,2876
D095648286,1309
D0956490,3045
D0956490,1338
D0956490,1337
D0956490,2984
D0956495,1278
D0956495,1282
D0956495,1280
D0956495,1279
D0956495,1283
D0956495,1281
D0956495,1277
D0956495,1274
D0956495,1276
D0956501,2143
D0956501,3767
D0956501,2910
D0956501,2145
D0956501,2146
D0956501,3042
D0956501,2176
D0956501,2147
D0956501,2144
D0956501,1354
D0956501,2142
D0956501,2140
D095650487,1304
D095650487,1306
D095650487,2898
D095650487,3779
D095650487,3006
D095650487,2886
D095650487,1305
D095650487,2916
D0956506,2883
D0956506,1334
D0956506,2917
D0956506,2960
D0956506,1335
D0956506,2988
D0956506,2878
D095653013,2195
D095653013,3007
D095653013,2196
D095653013,2866
D095653013,2988
D095653013,2194
D095655093,1317
D095655093,1351
D095655093,1315
D095655093,3780
D095655093,2961
D095655093,2894
D095655093,1316
D0956569,2190
D0956569,1329
D0956569,2189
D0956569,2869
D0956569,2864
D095657172,2925
D095657172,3899
D095657172,1332
D095657172,1331
