student_id,course_id
D038840739,2952
D038840739,1340
D038840739,2926
D038840739,1341
D038840739,2918
D038840739,1329
D038841286,1338
D038841286,2926
D038841286,2945
D038841286,2994
D038841286,1337
D038842924,2171
D038842924,2918
D038842924,2198
D038842924,2168
D038842924,1329
D038842924,2002
D038842924,2170
D038842924,2870
D038848285,2147
D038848285,2146
D038848285,2143
D038848285,2140
D038848285,3829
D038848285,2144
D038848285,3767
D038848285,2142
D038848285,2145
D038851254,1306
D038851254,3006
D038851254,1305
D038851254,2979
D038851254,1304
D038851254,2971
D038851254,3779
D038851254,2878
D038852534,1331
D038852534,2885
D038852534,2180
D038852534,1332
D038852534,2941
D038852824,1320
D038852824,2961
D038852824,1318
D038852824,1319
D038852824,3818
D038854897,2865
D038854897,1317
D038854897,3780
D038854897,1971
D038854897,2163
D038854897,1315
D038854897,2864
D038854897,1316
D038859342,1322
D038859342,1356
D038859342,2156
D038859342,2160
D038859342,2158
D038859342,2959
D038859342,1972
D038859342,2898
D038859342,2159
D038859342,2157
D038862908,2967
D038862908,1322
D038862908,2175
D038862908,2174
D038862908,2966
D038862908,2172
D038862908,2983
D038862908,2910
D038866166,2137
D038866166,2135
D038866166,2985
D038866166,2138
D038866166,2132
D038866166,2134
D038866166,3767
D038866166,2136
D038866166,2139
D038877889,2134
D038877889,2132
D038877889,2135
D038877889,2137
D038877889,3767
D038877889,2138
D038877889,2136
D038877889,1362
D038877889,2139
