student_id,course_id
D042567523,1278
D042567523,1282
D042567523,1280
D042567523,2910
D042567523,1283
D042567523,1281
D042567523,1274
D042567523,1279
D042567523,3013
D042567523,1276
D042568216,2950
D042568216,2138
D042568216,2132
D042568216,2978
D042568216,3767
D042568216,2137
D042568216,2135
D042568216,2134
D042568216,2136
D042568216,2139
D042568216,2907
D042573913,2968
D042573913,1351
D042573913,2915
D042573913,1318
D042573913,3007
D042573913,1320
D042573913,1319
D042577942,1305
D042577942,2165
D042577942,3779
D042577942,1306
D042577942,1304
D042577942,2956
D042577942,2876
D042580805,2142
D042580805,2147
D042580805,1322
D042580805,2881
D042580805,2145
D042580805,3767
D042580805,2143
D042580805,2144
D042580805,2146
D042580805,2140
D042581437,1302
D042581437,1303
D042581437,1298
D042581437,1296
D042581437,2949
D042581437,1353
D042581437,1300
D042581437,1294
D042581437,1301
D042581437,1299
D042583547,2921
D042583547,1284
D042583547,1286
D042583547,1291
D042583547,1293
D042583547,1290
D042583547,1970
D042583547,1292
D042583547,1288
D042583547,1289
D042584315,2196
D042584315,2194
D042584315,2943
D042584315,2195
D042584315,1972
D042584315,2974
D042584315,2869
D042584445,2191
D042584445,2914
D042584445,2158
D042584445,2157
D042584445,2920
D042584445,2160
D042584445,2156
D042584445,2972
D042584445,2159
D042584445,2981
D042585343,1341
D042585343,2886
D042585343,1340
D042585343,2933
D042585343,2871
D042585343,2956
D042587224,1330
D042587224,2171
D042587224,2885
D042587224,2170
D042587224,2928
D042587224,2168
