student_id,course_id
D0526261,3767
D0526261,2887
D0526261,2138
D0526261,2135
D0526261,2132
D0526261,2134
D0526261,2966
D0526261,2137
D0526261,2139
D0526261,2136
D052628382,2195
D052628382,1312
D052628382,2196
D052628382,1971
D052628382,2194
D052628382,3828
D0526286,1320
D0526286,1328
D0526286,2914
D0526286,2940
D0526286,1319
D0526286,2909
D0526286,1318
D0526286,1349
D0526296,1315
D0526296,1360
D0526296,1314
D0526296,1317
D0526296,3031
D0526296,2984
D0526296,1316
D0526296,2948
D0526296,3780
D0526316,2158
D0526316,2941
D0526316,2164
D0526316,2160
D0526316,2969
D0526316,2157
D0526316,2159
D0526316,2156
D052634031,2170
D052634031,2168
D052634031,1323
D052634031,2171
D052634567,2136
D052634567,2926
D052634567,2139
D052634567,2135
D052634567,2138
D052634567,2132
D052634567,2134
D052634567,3767
D052634567,2137
D052635441,1362
D052635441,1337
D052635441,1338
D052636004,2979
D052636004,1331
D052636004,2992
D052636004,1332
D0526374,1319
D0526374,3018
D0526374,2867
D0526374,1320
D0526374,2975
D0526374,1318
D0526374,2950
D052637636,2194
D052637636,2922
D052637636,2195
D052637636,1972
D052637636,2196
D052637636,3809
D052637636,2901
D052637636,2897
D0526383,1332
D0526383,3019
D0526383,2866
D0526383,3893
D0526383,3023
D0526383,1331
D0526383,2188
D0526401,3024
D0526401,1967
D0526401,3025
D0526401,2998
D0526401,2929
D052642302,1346
D052642302,1348
D052642302,2899
D052642449,1320
D052642449,1311
D052642449,1318
D052642449,1319
D052642449,2890
