student_id,course_id
D012466337,1290
D012466337,2002
D012466337,1288
D012466337,1284
D012466337,1970
D012466337,1292
D012466337,1293
D012466337,1291
D012466337,2004
D012466337,1289
D012466337,3006
D012466337,3018
D012466337,1286
D012467242,1340
D012467242,2913
D012467242,2888
D012467242,1341
D012467242,2870
D012467242,2163
D012467242,2999
D012467655,2941
D012467655,1341
D012467655,2167
D012467655,2981
D012467655,1340
D012469802,2979
D012469802,3780
D012469802,3813
D012469802,1309
D012469802,1308
D012469802,2971
D012469802,1307
D012477166,1304
D012477166,1305
D012477166,3779
D012477166,2933
D012477166,2163
D012477166,1306
D012477166,3827
D012477265,2195
D012477265,2194
D012477265,2960
D012477265,2987
D012477265,2196
D012480395,2897
D012480395,1971
D012480395,2194
D012480395,2195
D012480395,2196
D012480395,2947
D012480395,2987
D012481101,3767
D012481101,2147
D012481101,2886
D012481101,2952
D012481101,2144
D012481101,2964
D012481101,2142
D012481101,2145
D012481101,2143
D012481101,2146
D012481101,2140
D012481101,2002
D012483167,1305
D012483167,1306
D012483167,3779
D012483167,2895
D012483167,2902
D012483167,1304
D012483167,3011
D012493449,2950
D012493449,2175
D012493449,2174
D012493449,2172
D012494422,2890
D012494422,2142
D012494422,3767
D012494422,2145
D012494422,2144
D012494422,2147
D012494422,2146
D012494422,2140
D012494422,2143
D012495214,1306
D012495214,1304
D012495214,1305
D012495214,2895
D012495214,2924
D012495214,3779
D012495214,2941
D012497478,1327
D012497478,3009
D012497478,2870
D012497478,1334
D012497478,1313
D012497478,2180
D012497478,1335
