student_id,course_id
D005858118,2159
D005858118,2157
D005858118,1330
D005858118,2937
D005858118,2160
D005858118,2893
D005858118,2983
D005858118,2198
D005858118,2158
D005858118,2156
D005861583,3780
D005861583,1308
D005861583,1973
D005861583,1307
D005861583,1309
D005861583,2941
D005864096,2887
D005864096,2154
D005864096,2152
D005864096,2153
D005864096,2872
D005864096,2878
D005864096,2151
D005864096,2150
D005867998,2151
D005867998,2153
D005867998,2889
D005867998,2152
D005867998,2958
D005867998,3827
D005867998,2876
D005867998,2154
D005867998,2150
D005871131,2966
D005871131,1304
D005871131,3779
D005871131,1306
D005871131,1305
D005875016,2194
D005875016,2195
D005875016,2004
D005875016,2165
D005875016,2974
D005875016,2196
D005875016,2927
D005878758,1299
D005878758,2891
D005878758,1294
D005878758,2944
D005878758,1296
D005878758,1298
D005878758,2935
D005878758,1303
D005878758,1300
D005878758,1302
D005878758,1301
D005878758,2970
D005888290,1315
D005888290,1352
D005888290,1317
D005888290,3780
D005888290,1316
D005889846,2134
D005889846,2913
D005889846,2138
D005889846,2139
D005889846,2135
D005889846,2136
D005889846,3767
D005889846,2137
D005889846,2952
D005889846,2132
D005893348,3809
D005893348,3780
D005893348,1309
D005893348,1307
D005893348,2953
D005893348,1308
D005893416,1317
D005893416,1315
D005893416,1316
D005893416,3780
D005893416,3808
D005899210,1306
D005899210,1305
D005899210,2892
D005899210,1353
D005899210,2961
D005899210,1304
D005899210,3779
D005899210,2966
D005899210,2165
