student_id,course_id
D0924679,2144
D0924679,2142
D0924679,2143
D0924679,2188
D0924679,2986
D0924679,2147
D0924679,2140
D0924679,2145
D0924679,2878
D0924679,2146
D0924679,3012
D0924679,3767
D092468818,1340
D092468818,1341
D092468818,2179
D092468818,2886
D092468818,2162
D092468818,2918
D0924702,2191
D0924702,3014
D0924702,2926
D0924702,2866
D0924702,2922
D0924713,1291
D0924713,1293
D0924713,1284
D0924713,1286
D0924713,1292
D0924713,1289
D0924713,1287
D0924713,1288
D0924713,1290
D0924716,2168
D0924716,2896
D0924716,3034
D0924716,2171
D0924716,2170
D0924716,2924
D0924716,2894
D0924716,3002
D092474970,1341
D092474970,2952
D092474970,1340
D0924774,2965
D0924774,2178
D0924774,1352
D0924774,2195
D0924774,2871
D0924774,3029
D0924774,2196
D0924774,2194
D0924775,2171
D0924775,2148
D0924775,2168
D0924775,2936
D0924775,2880
D0924775,2170
D0924775,2956
D092478763,2171
D092478763,2938
D092478763,2170
D092478763,2168
D092480896,1334
D092480896,1335
D092480896,2952
D092480896,2976
D092480896,2191
D0924861,1305
D0924861,3037
D0924861,2986
D0924861,2881
D0924861,1349
D0924861,1306
D0924861,3779
D0924861,3829
D0924861,1304
D0924864,3049
D0924864,2192
D0924864,2975
D0924864,2180
D0924864,2920
D0924869,2901
D0924869,3889
D0924869,3027
D0924869,2966
D0924869,2921
D0924871,3024
D0924871,2946
D0924871,3889
D0924871,1332
D0924871,1331
D0924871,3027
D0924871,2897
D0924877,2164
D0924877,2864
D0924877,2189
D0924877,1312
D0924877,2896
