student_id,course_id
D0983457,1332
D0983457,1330
D0983457,2875
D0983457,2967
D0983457,2889
D0983457,1331
D0983457,2950
D0983461,1315
D0983461,3780
D0983461,2938
D0983461,1317
D0983461,3017
D0983461,3000
D0983461,1316
D0983461,2997
D0983461,2184
D0983472,3030
D0983472,1330
D0983472,3815
D0983472,3028
D0983472,1310
D0983485,2863
D0983485,2897
D0983485,3023
D0983485,2973
D0983485,3013
D0983545,2947
D0983545,3020
D0983545,2175
D0983545,2174
D0983545,2172
D0983545,2935
D0983545,3048
D0983545,2936
D0983548,1282
D0983548,1277
D0983548,1276
D0983548,1281
D0983548,1274
D0983548,1279
D0983548,1283
D0983548,1278
D0983548,1280
D0983549,2878
D0983549,2999
D0983549,2949
D0983549,2938
D0983549,2978
D098354955,1317
D098354955,2898
D098354955,2919
D098354955,1316
D098354955,3780
D098354955,2903
D098354955,1315
D0983550,3037
D0983550,2946
D0983550,2145
D0983550,2147
D0983550,3767
D0983550,2143
D0983550,2140
D0983550,2146
D0983550,2142
D0983550,2950
D0983550,2144
D0983550,2875
D098355112,2170
D098355112,2168
D098355112,2171
D098355112,2960
D098355112,2948
D098355693,1334
D098355693,1335
D098355693,3899
D098355693,2935
D098357536,2145
D098357536,1323
D098357536,2901
D098357536,2147
D098357536,2914
D098357536,2144
D098357536,2146
D098357536,3767
D098357536,2884
D098357536,2143
D098357536,2142
D098357536,2140
D098357536,1322
D0983595,2193
D0983595,3809
D0983595,2915
D0983595,2956
D0983595,3813
