student_id,course_id
D0669999,1318
D0669999,2943
D0669999,3899
D0669999,1319
D0669999,1320
D0669999,2198
D0669999,3035
D0669999,3022
D0670001,2148
D0670001,2164
D0670001,3014
D0670001,2998
D0670001,1331
D0670001,2912
D0670001,1332
D067000234,1332
D067000234,2885
D067000234,1331
D0670016,1303
D0670016,1294
D0670016,1297
D0670016,1301
D0670016,1302
D0670016,1300
D0670016,1296
D0670016,1299
D0670016,1298
D067001774,1341
D067001774,2181
D067001774,2933
D067001774,1340
D0670020,1332
D0670020,1364
D0670020,3040
D0670020,1331
D0670020,2898
D0670020,2909
D0670020,2970
D067002153,3780
D067002153,2934
D067002153,1353
D067002153,1316
D067002153,1315
D067002153,1317
D067004928,1293
D067004928,1286
D067004928,1289
D067004928,1291
D067004928,1292
D067004928,2930
D067004928,1284
D067004928,1290
D067004928,2954
D067004928,1288
D067004928,2180
D067005048,2999
D067005048,2181
D067005048,1340
D067005048,1341
D067005048,2163
D0670074,2862
D0670074,1340
D0670074,1972
D0670074,1341
D0670074,2889
D0670074,2896
D0670074,3891
D067007417,1350
D067007417,1335
D067007417,2989
D067007417,1334
D067007417,2888
D0670082,2869
D0670082,3016
D0670082,2170
D0670082,2932
D0670082,1355
D0670082,2171
D0670082,2168
D0670082,2908
D067009329,2004
D067009329,2908
D067009329,2927
D067009329,1348
D067009329,1346
D067010288,2924
D067010288,1332
D067010288,1331
D067010288,2919
D067010288,2167
D067010929,1317
D067010929,2968
D067010929,1316
D067010929,3780
D067010929,2992
D067010929,2871
D067010929,2897
D067010929,1315
D067010929,2924
