student_id,course_id
D0663397,2137
D0663397,2136
D0663397,3767
D0663397,2178
D0663397,2134
D0663397,2139
D0663397,2135
D0663397,2132
D0663397,2190
D0663397,2138
D0663397,3009
D0663411,1329
D0663411,3030
D0663411,2970
D0663411,1355
D0663411,2941
D066341826,1278
D066341826,1279
D066341826,2879
D066341826,1276
D066341826,1274
D066341826,1283
D066341826,1280
D066341826,1281
D066341826,2918
D066341826,1282
D0663434,3815
D0663434,2170
D0663434,2871
D0663434,2911
D0663434,2168
D0663434,2171
D0663434,3898
D0663434,2945
D066344643,2142
D066344643,2922
D066344643,3767
D066344643,2140
D066344643,2147
D066344643,2146
D066344643,2144
D066344643,2143
D066344643,2145
D0663455,2196
D0663455,2976
D0663455,2195
D0663455,2876
D0663455,2978
D0663455,2194
D0663455,2955
D0663455,2956
D066346043,2147
D066346043,2144
D066346043,2140
D066346043,2143
D066346043,2908
D066346043,2146
D066346043,3767
D066346043,2145
D066346043,2142
D066346043,2921
D066347651,1348
D066347651,2947
D066347651,2184
D066347651,1346
D0663481,2999
D0663481,2869
D0663481,1316
D0663481,1323
D0663481,3780
D0663481,1317
D0663481,1315
D0663481,1326
D0663481,2884
D0663505,1348
D0663505,1347
D0663505,1346
D0663518,2936
D0663518,2915
D0663518,1356
D0663518,3000
D0663518,1350
D066354918,1332
D066354918,1331
D066354918,2989
D0663559,1291
D0663559,1288
D0663559,1292
D0663559,1287
D0663559,1293
D0663559,1284
D0663559,1286
D0663559,1290
D0663559,1289
